time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2022-12-30 21:10:00+00:00,1.07033,1.07044,1.07021,1.07033,419.0,4,30,52,12,2022,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-2.5125725338491236,-2.5231213872832114,-2.538763493621147,-2.502410800385718,0.173431,1.070999,1.069508,0.937454,-0.566139,1.067113,1.065585,0.579931,-0.000121,0.00043,0.000215
2022-12-30 21:15:00+00:00,1.07033,1.07038,1.07026,1.07026,617.0,4,30,52,12,2022,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-2.5125725338491236,-2.5289017341040108,-2.5338567222766955,-2.5091610414657595,0.179354,1.070971,1.069507,0.920459,-0.565273,1.067126,1.065601,0.579158,-0.00043,0.000524,0.000112
2022-12-30 21:20:00+00:00,1.0703,1.07035,1.07001,1.07035,469.0,4,30,52,12,2022,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-2.515473887814295,-2.531791907514446,-2.5583905789989814,-2.500482160077155,0.179354,1.070941,1.069512,0.9401,-0.564862,1.067139,1.065617,0.583283,-0.000159,0.000477,0.000318
2022-12-30 21:25:00+00:00,1.07034,1.07046,1.07024,1.07041,695.0,4,30,52,12,2022,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-2.511605415860714,-2.5211946050096117,-2.5358194308144704,-2.4946962391513807,0.182315,1.070903,1.069524,0.953212,-0.564274,1.067153,1.065633,0.581478,1.9e-05,0.000505,0.000206
2022-12-30 21:30:00+00:00,1.0704,1.07042,1.07024,1.07027,576.0,4,30,52,12,2022,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-2.505802707930357,-2.5250481695568254,-2.5358194308144704,-2.5081967213114638,0.179354,1.070843,1.069541,0.918971,-0.563687,1.067167,1.065649,0.579674,-4.7e-05,-0.000168,0.000168
2022-12-30 21:35:00+00:00,1.07027,1.07031,1.0701,1.07011,483.0,4,30,52,12,2022,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-2.5183752417794807,-2.5356454720616313,-2.5495583905789516,-2.523625843780138,0.164547,1.070843,1.069556,0.879864,-0.563357,1.067181,1.065665,0.581478,-0.000206,-0.000411,0.000196
2022-12-30 21:40:00+00:00,1.07015,1.07038,1.07012,1.07022,1276.0,4,30,52,12,2022,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-2.5299806576402233,-2.5289017341040108,-2.5475956820411767,-2.513018322082928,0.146779,1.070801,1.069664,0.90411,-0.562913,1.067196,1.06568,0.585603,-3.7e-05,-0.000355,0.000243
2022-12-30 21:45:00+00:00,1.07022,1.07031,1.07015,1.07031,482.0,4,30,52,12,2022,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-2.5232108317214568,-2.5356454720616313,-2.5446516192345,-2.504339440694295,0.134934,1.07066,1.069903,0.923962,-0.562471,1.06721,1.065696,0.58715,-3.7e-05,-0.000336,0.000149
2022-12-30 21:50:00+00:00,1.0703,1.0703,1.06981,1.07001,2525.0,4,30,52,12,2022,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-2.515473887814295,-2.5366088631984383,-2.5780176643768016,-2.5332690453230526,0.108282,1.070641,1.069935,0.85036,-0.562649,1.067224,1.065712,0.597463,-0.000374,-0.000644,0.000458
2022-12-30 21:55:00+00:00,1.07001,1.07066,1.06989,1.07026,1319.0,4,30,52,12,2022,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-2.5435203094777563,-2.5019267822735856,-2.5701668302256593,-2.5091610414657595,0.090514,1.070611,1.07,0.905652,-0.562236,1.067238,1.065727,0.612417,-9e-06,0.00028,0.000719
2023-01-01 22:00:00+00:00,1.0697,1.06974,1.0697,1.0697,4.0,6,1,52,1,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-2.5735009671179654,-2.5905587668593313,-2.588812561334592,-2.563162970106063,0.049055,1.070687,1.069871,0.76899,-0.562167,1.067251,1.065742,0.624793,-0.000383,0.000131,3.7e-05
2023-01-01 22:05:00+00:00,1.06973,1.06978,1.06966,1.06974,9.0,6,1,52,1,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-2.5705996131527797,-2.5867052023121175,-2.592737978410156,-2.559305689488909,-0.001288,1.070727,1.069778,0.777869,-0.562098,1.067263,1.065757,0.623504,-0.000449,0.000383,0.000112
2023-01-01 22:10:00+00:00,1.06975,1.07066,1.06899,1.06899,22.0,6,1,52,1,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-2.5686653771760035,-2.5019267822735856,-2.658488714425843,-2.6316297010607315,-0.090128,1.070921,1.069451,0.596884,-0.560618,1.067273,1.065771,0.66424,-0.001233,-0.000832,0.001562
2023-01-01 22:15:00+00:00,1.06788,1.06788,1.06788,1.06788,6.0,6,1,52,1,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-2.7495164410057953,-2.7697495183044225,-2.7674190382727772,-2.7386692381870716,-0.253002,1.07134,1.068806,0.33488,-0.561088,1.067279,1.065782,0.691311,-0.001991,-0.001897,0.0
2023-01-01 22:20:00+00:00,1.06788,1.06788,1.06788,1.06788,6.0,6,1,52,1,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-2.7495164410057953,-2.7697495183044225,-2.7674190382727772,-2.7386692381870716,-0.451412,1.071556,1.068357,0.33488,-0.561555,1.067285,1.065794,0.685639,-0.002224,-0.002196,0.0
2023-01-01 22:25:00+00:00,1.06788,1.06788,1.06788,1.06788,6.0,6,1,52,1,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-2.7495164410057953,-2.7697495183044225,-2.7674190382727772,-2.7386692381870716,-0.661667,1.071656,1.067999,0.33488,-0.562022,1.067291,1.065805,0.684092,-0.001701,-0.002233,0.0
2023-01-01 22:30:00+00:00,1.06788,1.06788,1.06788,1.06788,6.0,6,1,52,1,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-2.7495164410057953,-2.7697495183044225,-2.7674190382727772,-2.7386692381870716,-0.863038,1.071657,1.067714,0.33488,-0.562486,1.067297,1.065817,0.681772,-0.001739,-0.00228,0.0
2023-01-01 22:35:00+00:00,1.06788,1.06788,1.06788,1.06788,6.0,6,1,52,1,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-2.7495164410057953,-2.7697495183044225,-2.7674190382727772,-2.7386692381870716,-1.052564,1.07164,1.067467,0.33488,-0.562949,1.067303,1.065828,0.679451,-0.001038,-0.002112,0.0
2023-01-01 22:40:00+00:00,1.06904,1.06958,1.06904,1.06956,99.0,6,1,52,1,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-2.6373307543520212,-2.605973025048158,-2.653581943081406,-2.5766634522661462,-1.138443,1.071561,1.067463,0.70877,-0.560767,1.067315,1.065843,0.721992,0.001573,-0.000607,0.000505
2023-01-01 22:45:00+00:00,1.06962,1.07061,1.0686,1.06947,2011.0,6,1,52,1,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-2.581237911025127,-2.506743737957592,-2.6967615309126103,-2.585342333654779,-1.156211,1.071483,1.067456,0.687461,-0.557065,1.067327,1.065857,0.768916,0.001489,-0.000925,0.001879
2023-01-01 22:50:00+00:00,1.06944,1.07007,1.0686,1.06881,193.0,6,1,52,1,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-2.598646034816241,-2.558766859344871,-2.6967615309126103,-2.648987463837983,-1.162134,1.071385,1.067402,0.532232,-0.553375,1.067337,1.06587,0.804496,0.000871,-0.001784,0.001375
2023-01-01 22:55:00+00:00,1.06879,1.06954,1.06823,1.06929,132.0,6,1,52,1,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-2.6615087040618874,-2.6098265895953574,-2.733071638861574,-2.6027000964320024,-1.13252,1.071294,1.067396,0.637125,-0.550324,1.067348,1.065884,0.832856,0.00132,-0.001149,0.001225
2023-01-01 23:00:00+00:00,1.06896,1.06941,1.06863,1.06941,158.0,6,1,52,1,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.645067698259183,-2.6223506743737772,-2.693817468105948,-2.5911282545805108,-1.073294,1.07119,1.067406,0.663228,-0.547282,1.06736,1.065897,0.849357,0.001433,-0.000916,0.000729
2023-01-01 23:05:00+00:00,1.06942,1.06953,1.06836,1.0684,124.0,6,1,52,1,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.6005802707930172,-2.61078998073215,-2.7203140333659945,-2.6885245901639223,-1.046642,1.071054,1.067341,0.428653,-0.544702,1.067368,1.065908,0.876944,-0.001085,-0.001794,0.001095
2023-01-01 23:10:00+00:00,1.06916,1.0704,1.06829,1.06895,97.0,6,1,52,1,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.6257253384912786,-2.526974951830425,-2.727183513248235,-2.6354869816779,-1.011105,1.07092,1.067343,0.548159,-0.540901,1.067378,1.06592,0.925931,-0.000486,-0.001289,0.001974
2023-01-01 23:15:00+00:00,1.06933,1.06951,1.06849,1.0695,59.0,6,1,52,1,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.6092843326885884,-2.612716763005764,-2.707556427870415,-2.5824493731919063,-0.945956,1.070839,1.067363,0.666339,-0.537114,1.067391,1.065932,0.946041,0.000646,-0.00071,0.000954
2023-01-01 23:20:00+00:00,1.06947,1.07047,1.06934,1.0695,468.0,6,1,52,1,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.5957446808510554,-2.5202312138728047,-2.6241413150146826,-2.5824493731919063,-0.860077,1.070734,1.067396,0.666339,-0.532023,1.067404,1.065945,0.970277,0.000196,-0.000794,0.001057
2023-01-01 23:25:00+00:00,1.0695,1.07044,1.06936,1.0695,380.0,6,1,52,1,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-2.592843326885884,-2.5231213872832114,-2.6221786064768793,-2.5824493731919063,-0.765314,1.070603,1.067446,0.666339,-0.52695,1.067418,1.065957,0.989871,8.4e-05,-0.00085,0.00101
2023-01-01 23:30:00+00:00,1.0695,1.06953,1.06923,1.0693,1549.0,6,1,52,1,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-2.592843326885884,-2.61078998073215,-2.6349362119724873,-2.601735776277721,-0.679435,1.070505,1.067473,0.619876,-0.522106,1.06743,1.065968,0.987293,0.000842,-0.000906,0.000281
2023-01-01 23:35:00+00:00,1.06938,1.06954,1.06925,1.06953,612.0,6,1,52,1,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-2.604448742746598,-2.6098265895953574,-2.632973503434684,-2.579556412729005,-0.590595,1.070372,1.067533,0.669483,-0.517265,1.067443,1.06598,0.989098,0.000543,-0.000542,0.000271
2023-01-01 23:40:00+00:00,1.06942,1.06997,1.06938,1.06944,540.0,6,1,52,1,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-2.6005802707930172,-2.568400770712884,-2.6202158979391044,-2.588235294117652,-0.504716,1.070335,1.067544,0.648515,-0.511858,1.067455,1.065992,1.000958,-5.6e-05,-0.000729,0.000552
2023-01-01 23:45:00+00:00,1.06947,1.06997,1.06943,1.06951,244.0,6,1,52,1,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-2.5957446808510554,-2.568400770712884,-2.6153091265946387,-2.5814850530376106,-0.421798,1.070299,1.067557,0.663658,-0.50647,1.067467,1.066003,1.008692,9e-06,-0.000747,0.000505
2023-01-01 23:50:00+00:00,1.06954,1.06961,1.06942,1.06949,290.0,6,1,52,1,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-2.588974854932303,-2.603082851637751,-2.6162904808635403,-2.5834136933461735,-0.347765,1.070347,1.067559,0.658973,-0.501117,1.067479,1.066015,1.009981,-9e-06,-0.000486,0.000178
2023-01-01 23:55:00+00:00,1.0696,1.07012,1.06945,1.07005,409.0,6,1,52,1,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-2.5831721470019176,-2.5539499036608646,-2.6133464180568637,-2.529411764705884,-0.253002,1.070441,1.067682,0.779942,-0.495096,1.067493,1.066027,1.025193,0.000701,-0.000196,0.000626
2023-01-02 00:00:00+00:00,1.07007,1.07034,1.06998,1.07005,228.0,0,2,1,1,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-2.537717601547371,-2.5327552986512245,-2.561334641805658,-2.529411764705884,-0.149355,1.070499,1.067841,0.779942,-0.488802,1.067506,1.06604,1.022615,0.000486,0.000327,0.000336
2023-01-02 00:05:00+00:00,1.06998,1.07017,1.06994,1.07005,166.0,0,2,1,1,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-2.546421663442942,-2.549132947976858,-2.565260058881222,-2.529411764705884,-0.048669,1.070515,1.068042,0.779942,-0.482595,1.067519,1.066053,1.016943,0.00057,0.00029,0.000215
2023-01-02 00:10:00+00:00,1.07001,1.07013,1.06999,1.07,129.0,0,2,1,1,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-2.5435203094777563,-2.5529865125240576,-2.5603532875367563,-2.53423336547732,0.046094,1.070471,1.068298,0.768085,-0.47641,1.067531,1.066066,1.015654,0.000458,0.000945,0.000131
2023-01-02 00:15:00+00:00,1.07006,1.07007,1.06948,1.0695,242.0,0,2,1,1,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-2.538684719535766,-2.558766859344871,-2.6104023552502014,-2.5824493731919063,0.10532,1.070289,1.068642,0.649973,-0.471088,1.067543,1.066079,1.021841,9e-06,0.001517,0.000552
2023-01-02 00:20:00+00:00,1.06953,1.06987,1.06952,1.06977,382.0,0,2,1,1,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-2.58994197292067,-2.5780346820808973,-2.6064769381746373,-2.5564127290260217,0.155663,1.07031,1.068642,0.7087,-0.465784,1.067556,1.066091,1.029576,-0.000262,0.00177,0.000327
2023-01-02 00:25:00+00:00,1.0698,1.06984,1.06966,1.06977,148.0,0,2,1,1,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-2.5638297872340274,-2.5809248554913182,-2.592737978410156,-2.5564127290260217,0.194161,1.070335,1.068647,0.7087,-0.460498,1.067569,1.066104,1.030607,-0.000262,0.00177,0.000168
2023-01-02 00:30:00+00:00,1.06975,1.06977,1.06968,1.06973,284.0,0,2,1,1,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-2.5686653771760035,-2.5876685934489103,-2.590775269872381,-2.5602700096431903,0.223774,1.070323,1.068751,0.699224,-0.455231,1.067582,1.066117,1.030349,-0.000299,0.001732,8.4e-05
2023-01-02 00:35:00+00:00,1.06971,1.06971,1.06919,1.06943,82.0,0,2,1,1,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-2.5725338491295844,-2.593448940269738,-2.638861629048037,-2.5891996142719194,0.229697,1.070324,1.068764,0.628235,-0.450786,1.067593,1.066129,1.041178,-0.000533,0.001451,0.000486
2023-01-02 00:40:00+00:00,1.06943,1.07018,1.06912,1.06949,826.0,0,2,1,1,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-2.599613152804622,-2.5481695568400653,-2.6457311089302635,-2.5834136933461735,0.220813,1.070326,1.06877,0.641414,-0.445721,1.067605,1.066141,1.064898,-9e-06,-6.5e-05,0.000991
2023-01-02 00:45:00+00:00,1.06949,1.07013,1.06942,1.06993,550.0,0,2,1,1,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-2.593810444874265,-2.5529865125240576,-2.6162904808635403,-2.5409836065573614,0.226735,1.070202,1.069047,0.737741,-0.440674,1.067619,1.066154,1.077273,0.00015,0.00043,0.000664
2023-01-02 00:50:00+00:00,1.06991,1.06994,1.06987,1.06987,421.0,0,2,1,1,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-2.5531914893616943,-2.571290944123305,-2.572129538763434,-2.5467695274831073,0.238581,1.070162,1.069179,0.723472,-0.435644,1.067631,1.066166,1.067992,9.3e-05,0.000992,6.5e-05
2023-01-02 00:55:00+00:00,1.06989,1.07058,1.06987,1.0704,66.0,0,2,1,1,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-2.5551257253384847,-2.5096339113679846,-2.572129538763434,-2.4956605593056764,0.274117,1.070297,1.069134,0.838791,-0.429769,1.067644,1.066178,1.069023,0.000626,0.001038,0.000663
2023-01-02 01:00:00+00:00,1.07041,1.07087,1.07036,1.07045,31.0,0,2,1,1,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.5048355899419477,-2.4816955684007524,-2.5240431795877925,-2.4908389585342405,0.327421,1.070421,1.069105,0.849622,-0.423528,1.067658,1.066191,1.066703,0.000954,0.000972,0.000476
2023-01-02 01:05:00+00:00,1.07046,1.07069,1.07035,1.07039,23.0,0,2,1,1,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.499999999999986,-2.499036608863193,-2.52502453385668,-2.4966248794599863,0.386648,1.07051,1.069105,0.835237,-0.417324,1.067673,1.066204,1.063609,0.000842,0.001863,0.000318
2023-01-02 01:10:00+00:00,1.07039,1.07046,1.07028,1.07038,28.0,0,2,1,1,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.5067698259187523,-2.5211946050096117,-2.5318940137389205,-2.4975891996142536,0.442913,1.070565,1.069158,0.832833,-0.411258,1.067689,1.066217,1.055358,0.000421,0.001338,0.000168
2023-01-02 01:15:00+00:00,1.07045,1.07046,1.07033,1.07034,13.0,0,2,1,1,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.500967117988395,-2.5211946050096117,-2.526987242394455,-2.5014464802314222,0.490295,1.070619,1.069185,0.823192,-0.405213,1.067704,1.06623,1.051491,0.000439,0.000785,0.000121
2023-01-02 01:20:00+00:00,1.07033,1.07047,1.07029,1.07047,20.0,0,2,1,1,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.5125725338491236,-2.5202312138728047,-2.530912659470033,-2.488910318225635,0.537676,1.070678,1.069229,0.851682,-0.399256,1.06772,1.066243,1.049171,6.5e-05,0.000907,0.000168
2023-01-02 01:25:00+00:00,1.07046,1.07046,1.07026,1.07029,42.0,0,2,1,1,2023,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-2.499999999999986,-2.5211946050096117,-2.5338567222766955,-2.5062680810028866,0.573212,1.070701,1.069284,0.808132,-0.39337,1.067735,1.066255,1.041436,-0.000149,0.000739,0.000187
2023-01-02 01:30:00+00:00,1.07029,1.07046,1.07024,1.07024,30.0,0,2,1,1,2023,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-2.5164410058027045,-2.5211946050096117,-2.5358194308144704,-2.5110896817743367,0.59098,1.070705,1.069355,0.79603,-0.387538,1.067749,1.066268,1.037826,-0.00014,0.000879,0.000206
2023-01-02 01:35:00+00:00,1.07025,1.07026,1.07021,1.07021,67.0,0,2,1,1,2023,1,0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-2.5203094777562853,-2.540462427745652,-2.538763493621147,-2.5139826422372096,0.599864,1.070717,1.069359,0.788753,-0.381778,1.067764,1.066281,1.032928,-0.000159,0.000636,4.7e-05
2023-01-02 01:40:00+00:00,1.07025,1.07038,1.07013,1.07013,22.0,0,2,1,1,2023,1,0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-2.5203094777562853,-2.5289017341040108,-2.546614327772275,-2.521697203471547,0.593942,1.070723,1.069361,0.769307,-0.375871,1.067778,1.066293,1.031381,-0.000196,0.000645,0.000234
2023-01-02 01:45:00+00:00,1.07012,1.07035,1.07012,1.07024,12.0,0,2,1,1,2023,1,0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-2.532882011605409,-2.531791907514446,-2.5475956820411767,-2.5110896817743367,0.582096,1.070738,1.069365,0.793767,-0.370002,1.067792,1.066306,1.030865,-0.000215,0.000683,0.000215
2023-01-02 01:50:00+00:00,1.07023,1.07033,1.06919,1.06972,47.0,0,2,1,1,2023,1,0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-2.5222437137330616,-2.5337186897880315,-2.638861629048037,-2.561234329797486,0.543599,1.07074,1.069335,0.667559,-0.365714,1.067805,1.066318,1.053296,-0.000533,0.000215,0.001066
2023-01-02 01:55:00+00:00,1.06971,1.07014,1.06949,1.06977,103.0,0,2,1,1,2023,1,0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-2.5725338491295844,-2.5520231213872506,-2.6094210009812997,-2.5564127290260217,0.493256,1.070719,1.069383,0.678738,-0.361442,1.067818,1.06633,1.06464,-0.000439,-0.000262,0.000608
2023-01-02 02:00:00+00:00,1.06977,1.06977,1.06916,1.06934,182.0,0,2,1,1,2023,2,0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-2.566731141199199,-2.5876685934489103,-2.6418056918546995,-2.5978784956605523,0.4133,1.07076,1.069299,0.575026,-0.35773,1.067831,1.066341,1.06825,-0.000813,-0.000664,0.00057
2023-01-02 02:05:00+00:00,1.06934,1.06939,1.06914,1.06919,110.0,0,2,1,1,2023,2,0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-2.608317214700179,-2.624277456647377,-2.643768400392503,-2.612343297974917,0.309653,1.070816,1.069185,0.539013,-0.354065,1.067843,1.066351,1.067734,-0.000878,-0.000804,0.000234
2023-01-02 02:10:00+00:00,1.06919,1.06919,1.06862,1.06877,67.0,0,2,1,1,2023,2,0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-2.622823984526093,-2.643545279383403,-2.6947988223748354,-2.6528447444551517,0.179354,1.070932,1.068973,0.438619,-0.351267,1.067854,1.066361,1.0765,-0.001374,-0.00115,0.000533
2023-01-02 02:15:00+00:00,1.06877,1.06891,1.06877,1.06882,13.0,0,2,1,1,2023,2,0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-2.663442940038678,-2.6705202312138567,-2.6800785083414667,-2.6480231436836874,0.043132,1.071002,1.068842,0.449949,-0.34848,1.067864,1.066371,1.071601,-0.000841,-0.000636,0.000131
2023-01-02 02:20:00+00:00,1.06889,1.06917,1.06885,1.06909,153.0,0,2,1,1,2023,2,0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-2.6518375241779495,-2.645472061657017,-2.6722276741903244,-2.6219864995178312,-0.084206,1.07103,1.068774,0.51107,-0.345336,1.067876,1.066382,1.070312,-0.000636,-0.000636,0.000299
2023-01-02 02:25:00+00:00,1.06909,1.0691,1.06892,1.06909,116.0,0,2,1,1,2023,2,0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-2.632495164410031,-2.6522157996146234,-2.6653581943080837,-2.6219864995178312,-0.190814,1.071045,1.068675,0.51107,-0.342204,1.067888,1.066393,1.06825,-0.000234,-0.000636,0.000168
