time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2024-08-23 20:15:00+00:00,1.11881,1.1191,1.11881,1.11905,157.0,4,23,34,8,2024,20,-0.866025,0.5,3,1.0,0.0,0,1,0,EURUSD,2.17601547388783,2.1647398843930574,2.230618253189391,2.195756991321133,0.256491,1.119383,1.118663,1.761135,-0.24587,1.113633,1.113543,-0.483846,-0.000125,-0.000741,0.000259
2024-08-23 20:20:00+00:00,1.11905,1.11924,1.119,1.1191,338.0,4,23,34,8,2024,20,-0.866025,0.5,4,0.866025,-0.5,0,1,0,EURUSD,2.199226305609301,2.1782273603082842,2.2492639842983095,2.200578592092583,0.226875,1.119386,1.118664,1.775333,-0.238706,1.113662,1.113551,-0.482558,-9e-06,-0.000143,0.000214
2024-08-23 20:25:00+00:00,1.1191,1.11915,1.11879,1.11888,165.0,4,23,34,8,2024,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,2.2040618955512628,2.169556840077078,2.2286555446515877,2.1793635486981913,0.194299,1.119385,1.118667,1.698349,-0.232087,1.11369,1.113558,-0.475345,-8e-05,-0.000465,0.000322
2024-08-23 20:30:00+00:00,1.11888,1.11914,1.11886,1.11913,117.0,4,23,34,8,2024,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,2.1827852998065964,2.168593448940271,2.2355250245338283,2.203471552555456,0.173568,1.119395,1.118679,1.769497,-0.225491,1.113718,1.113565,-0.477148,0.000223,-7.1e-05,0.00025
2024-08-23 20:35:00+00:00,1.11912,1.11919,1.11912,1.11918,88.0,4,23,34,8,2024,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,2.205996131528039,2.1734104046242635,2.2610402355249875,2.2082931533269203,0.164683,1.11939,1.11873,1.783696,-0.218819,1.113746,1.113572,-0.477921,0.00034,-0.00017,6.3e-05
2024-08-23 20:40:00+00:00,1.11917,1.11934,1.11917,1.11933,22.0,4,23,34,8,2024,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,2.2108317214700293,2.1878612716762973,2.265947006869453,2.2227579556412707,0.167645,1.119408,1.118769,1.826278,-0.211876,1.113774,1.113579,-0.475345,0.00025,0.000241,0.000152
2024-08-23 20:45:00+00:00,1.11932,1.11941,1.11924,1.11941,83.0,4,23,34,8,2024,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,2.2253384912959575,2.1946050096339036,2.272816486751694,2.230472516875608,0.182452,1.119452,1.118752,1.848969,-0.20482,1.113803,1.113587,-0.474572,0.000277,0.000492,0.000152
2024-08-23 20:50:00+00:00,1.11941,1.11941,1.11926,1.11932,124.0,4,23,34,8,2024,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,2.2340425531915002,2.1946050096339036,2.2747791952894687,2.2217936354870034,0.200222,1.119419,1.118771,1.817171,-0.197789,1.113832,1.113594,-0.473799,0.000393,0.000366,0.000134
2024-08-23 20:55:00+00:00,1.11934,1.11934,1.1191,1.1191,606.0,4,23,34,8,2024,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,2.2272727272727337,2.1878612716762973,2.2590775269872125,2.200578592092583,0.206145,1.119402,1.118772,1.73963,-0.191183,1.113859,1.113602,-0.473284,-2.7e-05,0.00034,0.000214
2024-08-25 21:00:00+00:00,1.11854,1.11863,1.11854,1.11863,6.0,6,25,34,8,2024,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,2.1499032882011733,2.1194605009633847,2.20412168792933,2.155255544840898,0.182452,1.119436,1.118688,1.575557,-0.185985,1.113886,1.113608,-0.470965,-0.000491,-0.000116,8e-05
2024-08-25 21:05:00+00:00,1.11868,1.11895,1.11868,1.11889,43.0,6,25,34,8,2024,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,2.163442940038678,2.1502890173410236,2.217860647693783,2.1803278688524586,0.152837,1.119431,1.11867,1.650104,-0.180173,1.113913,1.113615,-0.469677,-0.000393,-0.000223,0.000241
2024-08-25 21:10:00+00:00,1.11891,1.11908,1.1189,1.11893,66.0,6,25,34,8,2024,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,2.185686653771768,2.1628131021194577,2.2394504416094065,2.184185149469627,0.126183,1.119427,1.118659,1.661548,-0.174127,1.11394,1.113622,-0.467616,-0.000429,-0.000473,0.000161
2024-08-25 21:15:00+00:00,1.11895,1.11898,1.11873,1.1189,34.0,6,25,34,8,2024,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,2.1895551257253345,2.1531791907514446,2.2227674190382487,2.1812921890067543,0.096568,1.119428,1.118651,1.651076,-0.168518,1.113968,1.113628,-0.46401,-0.000375,-0.000322,0.000223
2024-08-25 21:20:00+00:00,1.11892,1.11948,1.11892,1.11922,89.0,6,25,34,8,2024,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,2.186653771760149,2.201348747591524,2.2414131501471672,2.212150433944089,0.08176,1.119446,1.118664,1.74265,-0.161958,1.113996,1.113635,-0.451645,0.000107,8e-05,0.0005
2024-08-25 21:25:00+00:00,1.11922,1.11945,1.11902,1.11907,124.0,6,25,34,8,2024,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,2.2156673114120053,2.1984585741811173,2.2512266928360845,2.19768563162971,0.072876,1.119446,1.118663,1.690159,-0.15542,1.114024,1.113642,-0.443401,0.000393,-4.5e-05,0.000384
2024-08-25 21:30:00+00:00,1.11911,1.11914,1.11904,1.11908,117.0,6,25,34,8,2024,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,2.205029013539658,2.168593448940271,2.2531894013738736,2.198649951784006,0.066953,1.119435,1.118663,1.693025,-0.148906,1.114052,1.113649,-0.443916,0.00017,0.0,8.9e-05
2024-08-25 21:35:00+00:00,1.11908,1.11909,1.11907,1.11909,17.0,6,25,34,8,2024,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,2.2021276595744865,2.1637764932562504,2.25613346418055,2.1996142719382874,0.06103,1.119434,1.118662,1.695899,-0.142414,1.11408,1.113656,-0.447265,0.000143,0.000107,1.8e-05
2024-08-25 21:40:00+00:00,1.11909,1.11909,1.11896,1.11905,27.0,6,25,34,8,2024,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,2.2030947775628533,2.1637764932562504,2.2453385672227455,2.195756991321133,0.058068,1.119436,1.118668,1.681807,-0.136215,1.114107,1.113663,-0.44675,0.000134,0.000125,0.000116
2024-08-25 21:45:00+00:00,1.11906,1.11911,1.11895,1.11911,17.0,6,25,34,8,2024,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,2.200193423597682,2.1657032755298644,2.244357212953844,2.201542912246879,0.058068,1.119439,1.118688,1.699153,-0.129998,1.114135,1.113671,-0.445204,-9.8e-05,2.7e-05,0.000143
2024-08-25 21:50:00+00:00,1.11911,1.11911,1.11892,1.11898,47.0,6,25,34,8,2024,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,2.205029013539658,2.1657032755298644,2.2414131501471672,2.1890067502410915,0.052145,1.11943,1.118715,1.653192,-0.123878,1.114163,1.113678,-0.442371,-8e-05,-0.000188,0.00017
2024-08-25 21:55:00+00:00,1.11907,1.11927,1.11899,1.11908,51.0,6,25,34,8,2024,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,2.201160541586077,2.181117533718677,2.248282630029408,2.198649951784006,0.046222,1.119431,1.118717,1.682232,-0.117466,1.114191,1.113685,-0.437991,0.0,-2.7e-05,0.00025
2024-08-25 22:00:00+00:00,1.11908,1.1193,1.11892,1.11902,510.0,6,25,34,8,2024,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,2.2021276595744865,2.1840077071290835,2.2414131501471672,2.192864030858246,0.04326,1.119428,1.118712,1.660956,-0.111249,1.114218,1.113692,-0.431293,-6.3e-05,4.5e-05,0.00034
2024-08-25 22:05:00+00:00,1.11904,1.11906,1.11883,1.11894,140.0,6,25,34,8,2024,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,2.1982591876208915,2.1608863198458437,2.232580961727166,2.185149469623923,0.034376,1.119425,1.118721,1.632566,-0.105275,1.114245,1.113698,-0.428202,-9.8e-05,5.4e-05,0.000206
2024-08-25 22:10:00+00:00,1.11892,1.11924,1.11892,1.11897,169.0,6,25,34,8,2024,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,2.186653771760149,2.1782273603082842,2.2414131501471672,2.1880424300867958,0.02253,1.119419,1.118711,1.641353,-0.09897,1.114272,1.113704,-0.425111,-0.000125,0.000152,0.000286
2024-08-25 22:15:00+00:00,1.11896,1.11905,1.11893,1.11894,74.0,6,25,34,8,2024,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,2.1905222437137297,2.159922928709065,2.242394504416069,2.185149469623923,0.010684,1.119407,1.118699,1.630656,-0.092688,1.114298,1.113711,-0.423823,-3.6e-05,-9.8e-05,0.000107
2024-08-25 22:20:00+00:00,1.11895,1.11899,1.11879,1.11879,113.0,6,25,34,8,2024,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,2.1895551257253345,2.1541425818882374,2.2286555446515877,2.1706846673095583,-0.010047,1.119373,1.118679,1.577172,-0.086773,1.114324,1.113717,-0.421247,-0.000259,-0.000277,0.000179
2024-08-25 22:25:00+00:00,1.11879,1.11879,1.11867,1.11871,120.0,6,25,34,8,2024,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,2.1740812379110253,2.1348747591522113,2.2168792934249097,2.1629701060752353,-0.036701,1.119316,1.118666,1.548676,-0.081174,1.114349,1.113723,-0.419186,-0.000277,-0.000152,0.000107
2024-08-25 22:30:00+00:00,1.11871,1.11881,1.11869,1.11877,212.0,6,25,34,8,2024,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,2.1663442940038777,2.1368015414258252,2.2188420019626847,2.168756027000981,-0.063355,1.119263,1.118664,1.566483,-0.075555,1.114374,1.113729,-0.418928,-0.000152,-0.000322,0.000107
2024-08-25 22:35:00+00:00,1.11878,1.11889,1.11868,1.11868,191.0,6,25,34,8,2024,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,2.1731141199226442,2.1445086705202243,2.217860647693783,2.160077145612348,-0.09297,1.11926,1.118625,1.534314,-0.069798,1.114399,1.113735,-0.41764,-0.000259,-0.000447,0.000188
2024-08-25 22:40:00+00:00,1.11868,1.11911,1.11868,1.11911,178.0,6,25,34,8,2024,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,2.163442940038678,2.1657032755298644,2.217860647693783,2.201542912246879,-0.101855,1.119256,1.118677,1.661645,-0.063629,1.114425,1.113741,-0.409654,0.000152,-0.000197,0.000384
2024-08-25 22:45:00+00:00,1.11911,1.11912,1.11884,1.11894,186.0,6,25,34,8,2024,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,2.205029013539658,2.166666666666657,2.2335623159960534,2.185149469623923,-0.104816,1.119256,1.118682,1.600853,-0.057463,1.11445,1.113748,-0.407078,0.000134,-0.00042,0.00025
2024-08-25 22:50:00+00:00,1.11898,1.11899,1.11885,1.1189,59.0,6,25,34,8,2024,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,2.1924564796905344,2.1541425818882374,2.234543670264941,2.1812921890067543,-0.107778,1.119256,1.118679,1.586558,-0.051318,1.114476,1.113753,-0.40682,0.00017,-0.000375,0.000125
2024-08-25 22:55:00+00:00,1.11892,1.11918,1.11892,1.1191,86.0,6,25,34,8,2024,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,2.186653771760149,2.1724470134874707,2.2414131501471672,2.200578592092583,-0.098893,1.11927,1.118685,1.645724,-0.044822,1.114503,1.113759,-0.403987,0.000295,0.0,0.000232
2024-08-25 23:00:00+00:00,1.11911,1.11918,1.11882,1.11912,404.0,6,25,34,8,2024,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,2.205029013539658,2.1724470134874707,2.2315996074582642,2.2025072324011603,-0.084085,1.119251,1.118694,1.651636,-0.038598,1.114529,1.113765,-0.40038,0.000393,0.000438,0.000322
2024-08-25 23:05:00+00:00,1.11912,1.11923,1.11907,1.11921,599.0,6,25,34,8,2024,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,2.205996131528039,2.1772639691714772,2.25613346418055,2.2111861137897932,-0.057432,1.119275,1.118684,1.678275,-0.032297,1.114556,1.113772,-0.399092,8.9e-05,0.000286,0.000143
2024-08-25 23:10:00+00:00,1.11924,1.11924,1.11902,1.11903,213.0,6,25,34,8,2024,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,2.2176015473887816,2.1782273603082842,2.2512266928360845,2.1938283510125416,-0.036701,1.119269,1.118685,1.613394,-0.026143,1.114582,1.113777,-0.397289,8e-05,8.9e-05,0.000197
2024-08-25 23:15:00+00:00,1.11903,1.11907,1.11897,1.11901,236.0,6,25,34,8,2024,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,2.1972920696324962,2.1618497109826507,2.246319921491633,2.1918997107039644,-0.021893,1.119261,1.118685,1.606188,-0.020135,1.114607,1.113783,-0.396258,9.8e-05,9.8e-05,8.9e-05
2024-08-25 23:20:00+00:00,1.11902,1.11906,1.11883,1.11905,281.0,6,25,34,8,2024,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,2.196324951644101,2.1608863198458437,2.232580961727166,2.195756991321133,-0.007086,1.119261,1.118685,1.618131,-0.014496,1.114633,1.113789,-0.391879,-4.5e-05,-0.000152,0.000206
2024-08-25 23:25:00+00:00,1.11905,1.11909,1.11885,1.11889,126.0,6,25,34,8,2024,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,2.199226305609301,2.1637764932562504,2.234543670264941,2.1803278688524586,-0.004124,1.119245,1.118679,1.560294,-0.008818,1.114659,1.113795,-0.389303,-0.000206,-0.000161,0.000214
2024-08-25 23:30:00+00:00,1.11887,1.11897,1.11885,1.11892,229.0,6,25,34,8,2024,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,2.181818181818187,2.1522157996146376,2.234543670264941,2.1832208293153315,-0.004124,1.119242,1.118676,1.569308,-0.00316,1.114684,1.1138,-0.388788,-0.000259,-0.000143,0.000107
2024-08-25 23:35:00+00:00,1.11892,1.11893,1.11884,1.11888,221.0,6,25,34,8,2024,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,2.186653771760149,2.148362235067424,2.2335623159960534,2.1793635486981913,-0.007086,1.119228,1.11867,1.554807,0.002454,1.114709,1.113806,-0.38853,-0.000134,-0.000188,8e-05
2024-08-25 23:40:00+00:00,1.11887,1.11898,1.11883,1.11888,216.0,6,25,34,8,2024,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,2.181818181818187,2.1531791907514446,2.232580961727166,2.1793635486981913,-0.01597,1.119221,1.118663,1.554807,0.008148,1.114734,1.113812,-0.386984,-0.000116,-0.000152,0.000134
2024-08-25 23:45:00+00:00,1.11888,1.11892,1.11881,1.1189,152.0,6,25,34,8,2024,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,2.1827852998065964,2.147398843930617,2.230618253189391,2.1812921890067543,-0.024855,1.119219,1.118661,1.560873,0.013771,1.114759,1.113819,-0.386212,-0.000134,-0.000188,9.8e-05
2024-08-25 23:50:00+00:00,1.11889,1.11893,1.11863,1.11867,237.0,6,25,34,8,2024,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,2.183752417794963,2.148362235067424,2.2129538763493457,2.1591128254580667,-0.042624,1.119229,1.118621,1.477073,0.018923,1.114783,1.113824,-0.380544,-0.000197,-0.000277,0.000268
2024-08-25 23:55:00+00:00,1.11867,1.11892,1.11867,1.11892,195.0,6,25,34,8,2024,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,2.162475822050297,2.147398843930617,2.2168792934249097,2.1832208293153315,-0.05447,1.119228,1.11862,1.553099,0.024057,1.114809,1.11383,-0.377968,0.0,-0.000143,0.000223
2024-08-26 00:00:00+00:00,1.11892,1.11906,1.11869,1.11885,420.0,0,26,35,8,2024,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,2.186653771760149,2.1608863198458437,2.2188420019626847,2.17647058823529,-0.066316,1.119226,1.118628,1.52759,0.029454,1.114834,1.113836,-0.373589,-2.7e-05,-0.000152,0.000331
2024-08-26 00:05:00+00:00,1.11884,1.11912,1.11884,1.11899,453.0,0,26,35,8,2024,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,2.1789168278530013,2.166666666666657,2.2335623159960534,2.189971070395373,-0.069278,1.119223,1.118659,1.570142,0.034953,1.114861,1.113842,-0.372043,9.8e-05,4.5e-05,0.00025
2024-08-26 00:10:00+00:00,1.11898,1.11905,1.11888,1.11895,376.0,0,26,35,8,2024,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,2.1924564796905344,2.159922928709065,2.2374877330716316,2.1861137897782044,-0.066316,1.119221,1.118679,1.555503,0.040432,1.114887,1.113849,-0.373074,4.5e-05,-1.8e-05,0.000152
2024-08-26 00:15:00+00:00,1.11894,1.11942,1.11894,1.11931,322.0,0,26,35,8,2024,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,2.1885880077369535,2.1955684007707106,2.2433758586849706,2.2208293153327077,-0.045586,1.119266,1.118697,1.664611,0.046632,1.114914,1.113856,-0.367664,0.000572,0.000331,0.000429
2024-08-26 00:20:00+00:00,1.11933,1.1195,1.11927,1.11944,313.0,0,26,35,8,2024,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,2.2263056092843243,2.2032755298651097,2.2757605495583704,2.233365477338481,-0.010047,1.119345,1.118651,1.703764,0.052969,1.11494,1.113863,-0.368179,0.000465,0.000581,0.000205
2024-08-26 00:25:00+00:00,1.11945,1.11991,1.11945,1.11978,268.0,0,26,35,8,2024,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,2.237911025145081,2.242774566473983,2.2934249263984157,2.2661523625843927,0.052145,1.119531,1.118549,1.805565,0.060091,1.114968,1.113871,-0.361223,0.000831,0.000956,0.000411
2024-08-26 00:30:00+00:00,1.11977,1.11992,1.1197,1.1198,264.0,0,26,35,8,2024,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,2.2688588007736854,2.24373795761079,2.317958783120673,2.2680810028929557,0.129145,1.119677,1.118493,1.811531,0.067209,1.114995,1.113879,-0.360966,0.000724,0.000921,0.000196
2024-08-26 00:35:00+00:00,1.11979,1.1199,1.11943,1.11951,426.0,0,26,35,8,2024,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,2.27079303675049,2.241811175337176,2.2914622178606123,2.2401157184185223,0.194299,1.119727,1.118484,1.70457,0.073618,1.115022,1.113887,-0.353238,0.0005,0.000742,0.00042
2024-08-26 00:40:00+00:00,1.11949,1.11965,1.11943,1.11965,289.0,0,26,35,8,2024,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,2.241779497098662,2.2177263969171435,2.2914622178606123,2.2536162005786053,0.256491,1.1198,1.118464,1.746547,0.080005,1.115049,1.113895,-0.350146,0.000304,0.000483,0.000196
2024-08-26 00:45:00+00:00,1.11965,1.1199,1.11965,1.1199,473.0,0,26,35,8,2024,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,2.2572533849129712,2.241811175337176,2.313052011776236,2.27772420443587,0.327568,1.119917,1.118416,1.821188,0.086861,1.115077,1.113904,-0.348343,0.000411,0.000858,0.000223
2024-08-26 00:50:00+00:00,1.11989,1.12015,1.11988,1.11997,331.0,0,26,35,8,2024,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,2.280464216634442,2.265895953757223,2.3356231599607185,2.2844744455159116,0.398644,1.120042,1.118385,1.842027,0.094181,1.115104,1.113913,-0.350919,0.00017,0.000956,0.000241
2024-08-26 00:55:00+00:00,1.11996,1.11997,1.11934,1.11937,468.0,0,26,35,8,2024,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,2.2872340425532087,2.2485549132947824,2.282630029440611,2.2266152362584393,0.437144,1.120057,1.118406,1.621938,0.10012,1.11513,1.113921,-0.342933,-0.000384,0.000241,0.000563
2024-08-26 01:00:00+00:00,1.11936,1.11955,1.11922,1.11953,515.0,0,26,35,8,2024,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,2.22920696324951,2.2080924855491304,2.270853778213919,2.2420443587270995,0.463798,1.120087,1.118424,1.669815,0.105741,1.115156,1.113929,-0.340357,1.8e-05,0.000366,0.000295
2024-08-26 01:05:00+00:00,1.11952,1.11981,1.11937,1.11969,447.0,0,26,35,8,2024,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,2.2446808510638476,2.23314065510597,2.2855740922472734,2.257473481195774,0.481567,1.12013,1.118461,1.717556,0.11185,1.115182,1.113938,-0.339842,3.6e-05,0.000429,0.000393
2024-08-26 01:10:00+00:00,1.11969,1.11995,1.11969,1.11992,485.0,0,26,35,8,2024,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,2.261121856866552,2.2466281310211826,2.3169774288518,2.2796528447444615,0.508221,1.120204,1.118487,1.785895,0.11821,1.115209,1.113947,-0.336235,1.8e-05,0.000795,0.000232
2024-08-26 01:15:00+00:00,1.11992,1.12001,1.11984,1.11984,403.0,0,26,35,8,2024,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,2.2833655705996136,2.252408477841996,2.3316977428851544,2.2719382835101243,0.534875,1.12025,1.118537,1.756595,0.124664,1.115236,1.113957,-0.340099,-0.000116,0.000742,0.000152
2024-08-26 01:20:00+00:00,1.11983,1.1199,1.11977,1.11978,241.0,0,26,35,8,2024,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,2.274661508704071,2.241811175337176,2.324828263002914,2.2661523625843927,0.549682,1.120276,1.118601,1.734604,0.13092,1.115262,1.113966,-0.344479,0.000366,0.000652,0.000116
2024-08-26 01:25:00+00:00,1.11978,1.11997,1.11971,1.11971,260.0,0,26,35,8,2024,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,2.269825918762095,2.2485549132947824,2.318940137389575,2.259402121504351,0.558567,1.120284,1.118674,1.708926,0.13729,1.115287,1.113974,-0.34113,0.000161,0.000733,0.000232
2024-08-26 01:30:00+00:00,1.1197,1.11974,1.11939,1.11945,896.0,0,26,35,8,2024,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,2.262088974854933,2.2263969171483495,2.2875368007850767,2.2343297974927765,0.543759,1.120228,1.118808,1.613839,0.142839,1.115313,1.113983,-0.341387,-0.000214,0.000474,0.000313
