time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2024-06-21 20:10:00+00:00,1.06925,1.06936,1.06924,1.06935,247.0,4,21,25,6,2024,20,-0.866025,0.5,2,0.866025,0.5,0,1,0,EURUSD,-2.617021276595736,-2.6271676300577695,-2.6339548577035856,-2.5969141755062566,0.022403,1.069663,1.06912,-0.604536,0.681755,1.069899,1.071421,-0.968043,7.5e-05,-1.9e-05,0.000112
2024-06-21 20:15:00+00:00,1.06936,1.06948,1.06934,1.06944,65.0,4,21,25,6,2024,20,-0.866025,0.5,3,1.0,0.0,0,1,0,EURUSD,-2.6063829787233885,-2.615606936416171,-2.6241413150146826,-2.588235294117652,0.013519,1.069647,1.069124,-0.567378,0.680732,1.069895,1.071412,-0.966754,7.5e-05,6.5e-05,0.000131
2024-06-21 20:20:00+00:00,1.06944,1.06944,1.06933,1.06941,157.0,4,21,25,6,2024,20,-0.866025,0.5,4,0.866025,-0.5,0,1,0,EURUSD,-2.598646034816241,-2.6194605009633705,-2.62512266928357,-2.5911282545805108,0.010557,1.069635,1.069126,-0.578939,0.679742,1.069892,1.071403,-0.96598,0.000234,-3.7e-05,0.000103
2024-06-21 20:25:00+00:00,1.06941,1.0695,1.06935,1.06939,191.0,4,21,25,6,2024,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,-2.6015473887814267,-2.613680154142571,-2.623159960745781,-2.593056894889088,0.010557,1.06963,1.069125,-0.586664,0.678552,1.069889,1.071395,-0.96598,0.000215,-0.000168,0.00014
2024-06-21 20:30:00+00:00,1.06939,1.06941,1.06934,1.06936,89.0,4,21,25,6,2024,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,-2.603481624758203,-2.6223506743737772,-2.6241413150146826,-2.595949855351961,0.010557,1.06963,1.069123,-0.598278,0.677394,1.069886,1.071386,-0.967785,0.000112,-0.000122,6.5e-05
2024-06-21 20:35:00+00:00,1.06935,1.06942,1.06931,1.06942,188.0,4,21,25,6,2024,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,-2.6073500967117837,-2.6213872832369702,-2.627085377821345,-2.590163934426215,0.013519,1.069623,1.069124,-0.573252,0.676329,1.069883,1.071377,-0.969074,6.5e-05,-0.000131,0.000103
2024-06-21 20:40:00+00:00,1.06941,1.06942,1.06935,1.0694,452.0,4,21,25,6,2024,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-2.6015473887814267,-2.6213872832369702,-2.623159960745781,-2.5920925747348207,0.01648,1.069589,1.069138,-0.58104,0.675268,1.069879,1.071369,-0.971394,-3.7e-05,-0.000103,6.5e-05
2024-06-21 20:45:00+00:00,1.06939,1.06945,1.06934,1.06934,488.0,4,21,25,6,2024,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-2.603481624758203,-2.6184971098265635,-2.6241413150146826,-2.5978784956605523,0.019441,1.069583,1.069135,-0.604442,0.674107,1.069876,1.07136,-0.970879,-6.5e-05,-0.000103,0.000103
2024-06-21 20:50:00+00:00,1.06934,1.06936,1.06919,1.06925,518.0,4,21,25,6,2024,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-2.608317214700179,-2.6271676300577695,-2.638861629048037,-2.606557377049171,0.013519,1.069571,1.069125,-0.639539,0.673395,1.069873,1.071351,-0.969332,-0.000131,-0.000122,0.000159
2024-06-21 20:55:00+00:00,1.06926,1.06929,1.06915,1.06918,458.0,4,21,25,6,2024,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-2.6160541586073265,-2.63391136801539,-2.642787046123601,-2.6133076181292125,0.001673,1.06954,1.069118,-0.666826,0.672803,1.069869,1.071342,-0.9683,-0.000168,-0.000281,0.000131
2024-06-23 21:00:00+00:00,1.06849,1.06861,1.06849,1.06861,12.0,6,23,25,6,2024,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-2.6905222437137297,-2.699421965317896,-2.707556427870415,-2.668273866923812,-0.039785,1.069646,1.068917,-0.88638,0.67412,1.069864,1.071332,-0.953089,-0.000757,-0.000926,0.000112
2024-06-23 21:05:00+00:00,1.06861,1.06899,1.06861,1.06893,106.0,6,23,25,6,2024,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-2.678916827852987,-2.6628131021194292,-2.6957801766437086,-2.6374156219865057,-0.084206,1.069654,1.068866,-0.75155,0.674141,1.069859,1.071323,-0.944323,-0.000439,-0.000468,0.000355
2024-06-23 21:10:00+00:00,1.06892,1.06896,1.06888,1.06892,44.0,6,23,25,6,2024,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-2.6489361702127496,-2.66570327552985,-2.669283611383662,-2.638379942140773,-0.125664,1.069668,1.068824,-0.755378,0.674161,1.069854,1.071313,-0.94226,-0.000393,-0.000514,7.5e-05
2024-06-23 21:15:00+00:00,1.06892,1.06907,1.06892,1.06907,27.0,6,23,25,6,2024,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-2.6489361702127496,-2.65510597302503,-2.6653581943080837,-2.6239151398264227,-0.158239,1.06966,1.068806,-0.692447,0.673811,1.06985,1.071304,-0.938393,-0.000168,-0.000458,0.00014
2024-06-23 21:20:00+00:00,1.06907,1.06907,1.06868,1.06897,92.0,6,23,25,6,2024,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-2.6344294003868356,-2.65510597302503,-2.688910696761482,-2.633558341369337,-0.187852,1.069646,1.068777,-0.730906,0.674141,1.069846,1.071294,-0.928338,-0.000196,-0.000552,0.000365
2024-06-23 21:25:00+00:00,1.06896,1.06923,1.06861,1.06894,163.0,6,23,25,6,2024,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-2.645067698259183,-2.639691714836218,-2.6957801766437086,-2.636451301832196,-0.214505,1.069645,1.068745,-0.742447,0.673938,1.069841,1.071285,-0.915704,0.000309,-0.000393,0.00058
2024-06-23 21:30:00+00:00,1.06896,1.06901,1.06894,1.06894,37.0,6,23,25,6,2024,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-2.645067698259183,-2.6608863198458295,-2.663395485770309,-2.636451301832196,-0.235234,1.069631,1.068717,-0.742447,0.673735,1.069836,1.071275,-0.916736,9e-06,-0.000243,6.5e-05
2024-06-23 21:35:00+00:00,1.06894,1.069,1.06893,1.06896,355.0,6,23,25,6,2024,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-2.647001934235959,-2.6618497109826365,-2.6643768400392105,-2.634522661523633,-0.253002,1.069631,1.068697,-0.733976,0.673562,1.069831,1.071266,-0.916736,3.7e-05,-0.000346,6.5e-05
2024-06-23 21:40:00+00:00,1.06896,1.069,1.06895,1.06897,240.0,6,23,25,6,2024,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-2.645067698259183,-2.6618497109826365,-2.6624141315014214,-2.633558341369337,-0.264847,1.06963,1.068679,-0.729729,0.673389,1.069826,1.071256,-0.916736,-9.4e-05,-0.000402,4.7e-05
2024-06-23 21:45:00+00:00,1.06896,1.06902,1.06895,1.06899,69.0,6,23,25,6,2024,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-2.645067698259183,-2.6599229287090225,-2.6624141315014214,-2.6316297010607315,-0.273731,1.069621,1.068663,-0.72121,0.673149,1.069821,1.071247,-0.916478,1.9e-05,-0.000262,6.5e-05
2024-06-23 21:50:00+00:00,1.06896,1.06904,1.06896,1.06901,15.0,6,23,25,6,2024,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-2.645067698259183,-2.657996146435437,-2.661432777232548,-2.6297010607521685,-0.273731,1.069597,1.068653,-0.712671,0.672843,1.069817,1.071237,-0.915447,6.5e-05,-0.000327,7.5e-05
2024-06-23 21:55:00+00:00,1.069,1.06901,1.06891,1.06901,26.0,6,23,25,6,2024,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-2.641199226305602,-2.6608863198458295,-2.6663395485769854,-2.6297010607521685,-0.27077,1.069553,1.068654,-0.712671,0.672681,1.069812,1.071228,-0.9139,6.5e-05,-0.00014,9.4e-05
2024-06-23 22:00:00+00:00,1.06904,1.0693,1.06899,1.06926,475.0,6,23,25,6,2024,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-2.6373307543520212,-2.6329479768785973,-2.658488714425843,-2.6055930568948753,-0.253002,1.069529,1.068663,-0.60589,0.671548,1.069808,1.071219,-0.909774,0.000281,9.4e-05,0.00029
2024-06-23 22:05:00+00:00,1.06927,1.06928,1.06922,1.06925,68.0,6,23,25,6,2024,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-2.6150870406189455,-2.634874759152197,-2.6359175662413605,-2.606557377049171,-0.229311,1.069506,1.068672,-0.609844,0.670419,1.069805,1.07121,-0.912611,0.000262,9e-06,5.6e-05
2024-06-23 22:10:00+00:00,1.06925,1.06925,1.06917,1.06923,82.0,6,23,25,6,2024,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-2.617021276595736,-2.637764932562604,-2.6408243375858262,-2.6084860173577624,-0.199698,1.069486,1.068679,-0.617775,0.669438,1.069802,1.0712,-0.911837,0.000225,-0.000112,7.5e-05
2024-06-23 22:15:00+00:00,1.06923,1.06923,1.06913,1.06917,99.0,6,23,25,6,2024,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-2.6189555125725263,-2.639691714836218,-2.6447497546613903,-2.6142719382835082,-0.170084,1.069444,1.068696,-0.641604,0.668576,1.069798,1.071191,-0.912353,0.00015,-0.000252,9.4e-05
2024-06-23 22:20:00+00:00,1.06916,1.06919,1.06916,1.06918,34.0,6,23,25,6,2024,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-2.6257253384912786,-2.643545279383403,-2.6418056918546995,-2.6133076181292125,-0.146394,1.069404,1.068714,-0.637301,0.667717,1.069795,1.071182,-0.912611,0.000159,-0.000215,2.8e-05
2024-06-23 22:25:00+00:00,1.06919,1.06921,1.06918,1.06919,28.0,6,23,25,6,2024,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-2.622823984526093,-2.6416184971098033,-2.6398429833169246,-2.612343297974917,-0.119742,1.069376,1.068727,-0.632985,0.666793,1.069791,1.071173,-0.913384,-6.5e-05,-0.000187,2.8e-05
2024-06-23 22:30:00+00:00,1.0692,1.06921,1.06918,1.06919,152.0,6,23,25,6,2024,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-2.621856866537712,-2.6416184971098033,-2.6398429833169246,-2.612343297974917,-0.099012,1.069367,1.06873,-0.632985,0.665872,1.069788,1.071164,-0.914158,-5.6e-05,-0.000159,2.8e-05
2024-06-23 22:35:00+00:00,1.06919,1.06921,1.06912,1.06919,316.0,6,23,25,6,2024,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-2.622823984526093,-2.6416184971098033,-2.6457311089302635,-2.612343297974917,-0.078283,1.069368,1.06873,-0.632985,0.66513,1.069784,1.071154,-0.914158,-3.7e-05,-0.000215,8.4e-05
2024-06-23 22:40:00+00:00,1.0692,1.0693,1.0692,1.0693,90.0,6,23,25,6,2024,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-2.621856866537712,-2.6329479768785973,-2.6378802747791497,-2.601735776277721,-0.054592,1.069347,1.06882,-0.585157,0.664083,1.069781,1.071145,-0.912611,0.000122,-9.4e-05,9.4e-05
2024-06-23 22:45:00+00:00,1.06931,1.06934,1.06929,1.0693,96.0,6,23,25,6,2024,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-2.6112185686653646,-2.6290944123313835,-2.62904808635912,-2.601735776277721,-0.030901,1.069372,1.068832,-0.585157,0.662904,1.069777,1.071136,-0.911837,0.000112,-3.7e-05,4.7e-05
2024-06-23 22:50:00+00:00,1.06932,1.06932,1.06908,1.06923,355.0,6,23,25,6,2024,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-2.6102514506769694,-2.6310211946049833,-2.649656526005842,-2.6084860173577624,-0.010172,1.069379,1.068856,-0.613558,0.662342,1.069774,1.071127,-0.906681,3.7e-05,-1.9e-05,0.000224
2024-06-23 22:55:00+00:00,1.06923,1.06937,1.06923,1.06937,96.0,6,23,25,6,2024,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-2.6189555125725263,-2.626204238920991,-2.6349362119724873,-2.5949855351976794,0.013519,1.069416,1.068849,-0.552439,0.661612,1.069771,1.071118,-0.90436,0.000168,0.000178,0.000131
2024-06-23 23:00:00+00:00,1.06938,1.06946,1.06935,1.06946,101.0,6,23,25,6,2024,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.604448742746598,-2.6175337186897565,-2.623159960745781,-2.5863066538090465,0.040171,1.069465,1.068849,-0.513239,0.660577,1.069768,1.071109,-0.904618,0.000253,0.000795,0.000103
2024-06-23 23:05:00+00:00,1.06946,1.06955,1.06945,1.06951,131.0,6,23,25,6,2024,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.5967117988394364,-2.6088631984585504,-2.6133464180568637,-2.5814850530376106,0.072746,1.069514,1.068857,-0.491462,0.65924,1.069765,1.0711,-0.904618,0.000196,0.000543,9.4e-05
2024-06-23 23:10:00+00:00,1.0695,1.06952,1.0694,1.06944,410.0,6,23,25,6,2024,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.592843326885884,-2.611753371868957,-2.6182531894013295,-2.588235294117652,0.102359,1.069536,1.068885,-0.520173,0.658055,1.069761,1.071091,-0.905649,0.000131,0.000486,0.000112
2024-06-23 23:15:00+00:00,1.06944,1.06949,1.06929,1.06932,360.0,6,23,25,6,2024,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.598646034816241,-2.614643545279364,-2.62904808635912,-2.5998071359691295,0.123088,1.069535,1.068922,-0.569328,0.657197,1.069757,1.071082,-0.902813,8.4e-05,0.000234,0.000187
2024-06-23 23:20:00+00:00,1.06933,1.06934,1.06924,1.06931,440.0,6,23,25,6,2024,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.6092843326885884,-2.6290944123313835,-2.6339548577035856,-2.600771456123425,0.134934,1.069529,1.068962,-0.573425,0.656488,1.069752,1.071073,-0.904876,-5.6e-05,0.000318,9.4e-05
2024-06-23 23:25:00+00:00,1.06932,1.06935,1.06912,1.06912,369.0,6,23,25,6,2024,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-2.6102514506769694,-2.6281310211945765,-2.6457311089302635,-2.6190935390549583,0.131972,1.069516,1.068988,-0.651145,0.656133,1.069747,1.071063,-0.900493,-0.000318,0.000168,0.000215
2024-06-23 23:30:00+00:00,1.06912,1.06914,1.06903,1.06904,174.0,6,23,25,6,2024,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-2.6295938104448595,-2.648362235067424,-2.6545632973503075,-2.6268081002892956,0.117166,1.069512,1.068995,-0.683759,0.656041,1.069741,1.071053,-0.901008,-0.000439,9.4e-05,0.000103
2024-06-23 23:35:00+00:00,1.06904,1.06905,1.06899,1.069,152.0,6,23,25,6,2024,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-2.6373307543520212,-2.65703275529863,-2.658488714425843,-2.630665380906464,0.093475,1.069513,1.068993,-0.700073,0.656067,1.069736,1.071043,-0.90204,-0.000411,3.7e-05,5.6e-05
2024-06-23 23:40:00+00:00,1.06899,1.069,1.06893,1.06894,204.0,6,23,25,6,2024,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-2.642166344293983,-2.6618497109826365,-2.6643768400392105,-2.636451301832196,0.0609,1.069533,1.068941,-0.724568,0.656268,1.06973,1.071033,-0.901524,-0.000355,-2.8e-05,6.5e-05
2024-06-23 23:45:00+00:00,1.06895,1.069,1.06883,1.06888,418.0,6,23,25,6,2024,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-2.646034816247564,-2.6618497109826365,-2.6741903827281277,-2.6422372227579416,0.022403,1.069554,1.068883,-0.749073,0.656759,1.069725,1.071023,-0.898688,-0.000402,-0.000103,0.000159
2024-06-23 23:50:00+00:00,1.06887,1.06887,1.06877,1.06879,493.0,6,23,25,6,2024,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-2.6537717601547257,-2.6743737957610563,-2.6800785083414667,-2.6509161041465745,-0.022017,1.069583,1.06881,-0.785817,0.657424,1.069718,1.071012,-0.897915,-0.000309,-0.000206,9.4e-05
2024-06-23 23:55:00+00:00,1.06879,1.06883,1.06873,1.06877,519.0,6,23,25,6,2024,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-2.6615087040618874,-2.67822736030827,-2.6840039254170307,-2.6528447444551517,-0.069399,1.069607,1.068746,-0.793988,0.658203,1.069712,1.071002,-0.89843,-0.000253,-0.000225,9.4e-05
2024-06-24 00:00:00+00:00,1.06878,1.06879,1.06848,1.06854,756.0,0,24,26,6,2024,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-2.6624758220502684,-2.6820809248554838,-2.708537782139288,-2.6750241080038535,-0.125664,1.069661,1.068628,-0.88768,0.659703,1.069705,1.070991,-0.895594,-0.00043,-0.000673,0.00029
2024-06-24 00:05:00+00:00,1.06853,1.06864,1.06853,1.06864,388.0,0,24,26,6,2024,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-2.686653771760149,-2.696531791907489,-2.703631010794851,-2.665380906460939,-0.18193,1.06968,1.068554,-0.842532,0.661199,1.069699,1.070981,-0.895594,-0.000281,-0.00057,0.000103
2024-06-24 00:10:00+00:00,1.06864,1.06867,1.0685,1.0685,355.0,0,24,26,6,2024,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-2.6760154738878015,-2.6936416184970824,-2.7065750736015275,-2.678881388621022,-0.238195,1.069708,1.068457,-0.899435,0.662688,1.069692,1.070971,-0.895594,-0.000356,-0.000683,0.000159
2024-06-24 00:15:00+00:00,1.06849,1.06885,1.06847,1.06879,334.0,0,24,26,6,2024,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-2.6905222437137297,-2.676300578034656,-2.70951913640819,-2.6509161041465745,-0.279654,1.069699,1.068426,-0.768946,0.663543,1.069686,1.070961,-0.889406,0.0,-0.000355,0.000356
2024-06-24 00:20:00+00:00,1.06879,1.0688,1.06869,1.06875,152.0,0,24,26,6,2024,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-2.6615087040618874,-2.681117533718677,-2.6879293424925947,-2.654773384763729,-0.309267,1.069675,1.068395,-0.785255,0.664394,1.06968,1.07095,-0.891211,-1.9e-05,-0.000402,0.000103
2024-06-24 00:25:00+00:00,1.06875,1.06887,1.06875,1.06885,109.0,0,24,26,6,2024,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-2.665377176015454,-2.6743737957610563,-2.6820412168792416,-2.6451301832208145,-0.327036,1.069645,1.06838,-0.740398,0.664997,1.069674,1.07094,-0.889406,0.00029,-0.000318,0.000112
2024-06-24 00:30:00+00:00,1.06885,1.06907,1.06884,1.06906,151.0,0,24,26,6,2024,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-2.655705996131502,-2.65510597302503,-2.673209028459226,-2.6248794599807184,-0.321113,1.069629,1.068379,-0.646616,0.664901,1.069668,1.070931,-0.888891,0.000393,-0.000122,0.000215
2024-06-24 00:35:00+00:00,1.06906,1.06917,1.06904,1.0691,317.0,0,24,26,6,2024,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-2.635396518375245,-2.645472061657017,-2.653581943081406,-2.6210221793635498,-0.303345,1.069593,1.068388,-0.628804,0.664457,1.069663,1.070921,-0.888117,0.000562,-8.4e-05,0.000122
2024-06-24 00:40:00+00:00,1.0691,1.06922,1.0691,1.06914,187.0,0,24,26,6,2024,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-2.631528046421664,-2.6406551059729964,-2.647693817468067,-2.617164898746381,-0.273731,1.069541,1.068408,-0.610967,0.663842,1.069658,1.070912,-0.887344,0.000327,-0.00015,0.000112
2024-06-24 00:45:00+00:00,1.06915,1.06917,1.06909,1.06914,165.0,0,24,26,6,2024,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-2.626692456479674,-2.645472061657017,-2.64867517173694,-2.617164898746381,-0.238195,1.069471,1.068441,-0.610967,0.663259,1.069652,1.070902,-0.886828,0.000365,-0.00015,7.5e-05
2024-06-24 00:50:00+00:00,1.06915,1.06926,1.06904,1.06926,319.0,0,24,26,6,2024,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-2.626692456479674,-2.6368015414257826,-2.653581943081406,-2.6055930568948753,-0.193775,1.069431,1.068463,-0.557303,0.662365,1.069648,1.070892,-0.884508,0.000384,2.8e-05,0.000206
2024-06-24 00:55:00+00:00,1.06925,1.06936,1.06916,1.06917,272.0,0,24,26,6,2024,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-2.617021276595736,-2.6271676300577695,-2.6418056918546995,-2.6142719382835082,-0.149355,1.069404,1.068475,-0.59482,0.661127,1.069643,1.070883,-0.88657,0.000103,-0.000187,0.000187
2024-06-24 01:00:00+00:00,1.06916,1.06926,1.0691,1.0692,406.0,0,24,26,6,2024,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.6257253384912786,-2.6368015414257826,-2.647693817468067,-2.6113789778206353,-0.107896,1.069382,1.068486,-0.581365,0.660073,1.069637,1.070873,-0.888375,9.4e-05,-0.000243,0.00015
2024-06-24 01:05:00+00:00,1.06919,1.0692,1.069,1.06902,590.0,0,24,26,6,2024,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.622823984526093,-2.6425818882466103,-2.65750736015697,-2.6287367405978586,-0.078283,1.06937,1.068488,-0.656401,0.659323,1.069631,1.070864,-0.891469,-0.000112,-0.000458,0.000187
2024-06-24 01:10:00+00:00,1.06903,1.06904,1.06869,1.06875,742.0,0,24,26,6,2024,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.6382978723404165,-2.657996146435437,-2.6879293424925947,-2.654773384763729,-0.066437,1.06936,1.068469,-0.768046,0.659494,1.069625,1.070853,-0.886313,-0.000365,-0.000645,0.000327
2024-06-24 01:15:00+00:00,1.06874,1.06874,1.06837,1.06861,1213.0,0,24,26,6,2024,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.6663442940038493,-2.686897880539476,-2.719332679097107,-2.668273866923812,-0.078283,1.069358,1.068432,-0.825527,0.660599,1.069618,1.070843,-0.884766,-0.000608,-0.000664,0.000346
2024-06-24 01:20:00+00:00,1.06859,1.06885,1.06856,1.06876,574.0,0,24,26,6,2024,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.6808510638297776,-2.676300578034656,-2.7006869479881743,-2.6538090646094474,-0.09309,1.069352,1.06842,-0.757708,0.661317,1.069611,1.070833,-0.880125,-0.000383,-0.000514,0.000271
