time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-06-09 20:10:00+00:00,1.0744,1.07459,1.07438,1.07453,220.0,4,9,23,6,2023,20,-0.866025,0.5,2,0.866025,0.5,0,1,0,EURUSD,-2.1189555125725263,-2.123314065510584,-2.129538763493585,-2.0973963355834115,-0.300383,1.075145,1.074287,-0.223367,0.622711,1.076917,1.075049,-0.866198,4.7e-05,-0.000456,0.000195
2023-06-09 20:15:00+00:00,1.07455,1.07464,1.07452,1.07459,237.0,4,9,23,6,2023,20,-0.866025,0.5,3,1.0,0.0,0,1,0,EURUSD,-2.1044487427466123,-2.1184971098265635,-2.115799803729118,-2.0916104146576657,-0.309268,1.075142,1.074278,-0.198428,0.616231,1.076905,1.075057,-0.866198,0.000195,-0.000353,0.000112
2023-06-09 20:20:00+00:00,1.07459,1.07466,1.07459,1.07463,107.0,4,9,23,6,2023,20,-0.866025,0.5,4,0.866025,-0.5,0,1,0,EURUSD,-2.1005802707930314,-2.116570327552978,-2.1089303238468773,-2.087753134040497,-0.309268,1.075141,1.074274,-0.181785,0.609699,1.076893,1.075065,-0.865682,0.000214,-0.000223,6.5e-05
2023-06-09 20:25:00+00:00,1.07464,1.0749,1.07464,1.07486,238.0,4,9,23,6,2023,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,-2.0957446808510554,-2.093448940269738,-2.1040235525024116,-2.0655737704918096,-0.291499,1.075155,1.074279,-0.086388,0.602295,1.076882,1.075074,-0.863362,0.000279,6.5e-05,0.000242
2023-06-09 20:30:00+00:00,1.07487,1.07487,1.07466,1.07466,230.0,4,9,23,6,2023,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,-2.0735009671179796,-2.0963391136801306,-2.1020608439646367,-2.084860173577624,-0.273731,1.075138,1.074274,-0.167762,0.594917,1.07687,1.075083,-0.860268,0.000233,-0.000102,0.000195
2023-06-09 20:35:00+00:00,1.07467,1.07478,1.07466,1.07472,175.0,4,9,23,6,2023,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,-2.0928433268858697,-2.105009633911351,-2.1020608439646367,-2.0790742526518784,-0.253002,1.075108,1.074279,-0.142881,0.587565,1.076858,1.075091,-0.858979,0.000177,9e-06,0.000112
2023-06-09 20:40:00+00:00,1.07471,1.07474,1.07469,1.07474,173.0,4,9,23,6,2023,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-2.088974854932289,-2.1088631984585504,-2.09911678115796,-2.077145612343287,-0.229311,1.07506,1.074297,-0.134575,0.580238,1.076847,1.0751,-0.860526,0.00014,5.6e-05,4.7e-05
2023-06-09 20:45:00+00:00,1.07473,1.07478,1.07471,1.07473,715.0,4,9,23,6,2023,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-2.0870406189554984,-2.105009633911351,-2.097154072620171,-2.0781099324975827,-0.205621,1.075045,1.074299,-0.138666,0.572788,1.076835,1.075108,-0.861042,9.3e-05,5.6e-05,6.5e-05
2023-06-09 20:50:00+00:00,1.07473,1.07496,1.07473,1.07493,846.0,4,9,23,6,2023,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-2.0870406189554984,-2.0876685934489245,-2.095191364082396,-2.058823529411768,-0.173046,1.075032,1.074306,-0.055477,0.564693,1.076824,1.075117,-0.858721,6.5e-05,4.7e-05,0.000214
2023-06-09 20:55:00+00:00,1.07494,1.07494,1.07456,1.07456,483.0,4,9,23,6,2023,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-2.066731141199213,-2.0895953757225243,-2.1118743866535397,-2.0945033751205386,-0.152316,1.074983,1.074313,-0.206476,0.557237,1.076811,1.075126,-0.853565,-9.3e-05,-0.000381,0.000354
2023-06-11 21:00:00+00:00,1.07459,1.07467,1.0745,1.07463,50.0,6,11,23,6,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-2.1005802707930314,-2.115606936416171,-2.117762512266893,-2.087753134040497,-0.140471,1.07493,1.074332,-0.177355,0.550022,1.076799,1.075134,-0.853565,-8.4e-05,-0.000381,0.000158
2023-06-11 21:05:00+00:00,1.07463,1.07478,1.07459,1.07472,45.0,6,11,23,6,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-2.0967117988394506,-2.105009633911351,-2.1089303238468773,-2.0790742526518784,-0.125664,1.074929,1.074332,-0.139931,0.542424,1.076787,1.075142,-0.848924,-1.9e-05,-0.00013,0.000177
2023-06-11 21:10:00+00:00,1.07483,1.07483,1.0747,1.07483,106.0,6,11,23,6,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-2.0773694390715605,-2.1001926782273443,-2.0981354268890726,-2.0684667309546683,-0.104935,1.074939,1.074328,-0.094256,0.534668,1.076776,1.075151,-0.84583,9.3e-05,-0.000149,0.000121
2023-06-11 21:15:00+00:00,1.07483,1.07483,1.07471,1.07479,49.0,6,11,23,6,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-2.0773694390715605,-2.1001926782273443,-2.097154072620171,-2.072324011571851,-0.087167,1.074947,1.074326,-0.110645,0.526939,1.076764,1.07516,-0.842994,-0.00013,-0.000177,0.000112
2023-06-11 21:20:00+00:00,1.07479,1.07479,1.07455,1.07455,53.0,6,11,23,6,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-2.0812379110251413,-2.104046242774558,-2.1128557409224413,-2.0954676952748343,-0.078283,1.074947,1.074323,-0.208647,0.519809,1.076752,1.075168,-0.836806,-9e-06,-0.000391,0.000223
2023-06-11 21:25:00+00:00,1.07455,1.07465,1.07455,1.07455,29.0,6,11,23,6,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-2.1044487427466123,-2.1175337186897565,-2.1128557409224413,-2.0954676952748343,-0.078283,1.074944,1.074333,-0.208647,0.512704,1.076739,1.075177,-0.835001,-7.4e-05,-0.000167,9.3e-05
2023-06-11 21:30:00+00:00,1.07455,1.07455,1.07455,1.07455,24.0,6,11,23,6,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-2.1044487427466123,-2.127167630057798,-2.1128557409224413,-2.0954676952748343,-0.081244,1.074931,1.074363,-0.208647,0.505623,1.076726,1.075185,-0.83629,-0.000158,-0.000205,0.0
2023-06-11 21:35:00+00:00,1.07455,1.07456,1.07455,1.07456,14.0,6,11,23,6,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-2.1044487427466123,-2.126204238920991,-2.1128557409224413,-2.0945033751205386,-0.090128,1.074918,1.074392,-0.204435,0.49853,1.076713,1.075193,-0.840931,-0.000251,-0.000158,9e-06
2023-06-11 21:40:00+00:00,1.07455,1.0748,1.07455,1.07455,58.0,6,11,23,6,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-2.1044487427466123,-2.103082851637751,-2.1128557409224413,-2.0954676952748343,-0.096051,1.074919,1.07439,-0.20855,0.490568,1.0767,1.075202,-0.836548,-0.000223,-2.8e-05,0.000233
2023-06-11 21:45:00+00:00,1.07456,1.07473,1.07456,1.07473,37.0,6,11,23,6,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-2.103481624758217,-2.1098265895953574,-2.1118743866535397,-2.0781099324975827,-0.096051,1.07491,1.074431,-0.132562,0.482634,1.076688,1.07521,-0.837322,0.000168,0.000233,0.000158
2023-06-11 21:50:00+00:00,1.0747,1.07477,1.07455,1.07455,38.0,6,11,23,6,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-2.089941972920684,-2.105973025048158,-2.1128557409224413,-2.0954676952748343,-0.099012,1.074908,1.074435,-0.20681,0.47458,1.076676,1.075219,-0.832423,0.0,0.000158,0.000205
2023-06-11 21:55:00+00:00,1.07455,1.07461,1.07455,1.07455,36.0,6,11,23,6,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-2.1044487427466123,-2.1213872832369702,-2.1128557409224413,-2.0954676952748343,-0.101974,1.07491,1.074429,-0.20681,0.466553,1.076663,1.075227,-0.832423,0.0,0.00014,5.6e-05
2023-06-11 22:00:00+00:00,1.07491,1.07492,1.07463,1.07477,455.0,6,11,23,6,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-2.0696324951643987,-2.091522157996124,-2.1050049067713132,-2.074252651880414,-0.096051,1.07492,1.074433,-0.113901,0.457412,1.076651,1.075235,-0.82804,0.000195,0.000195,0.00027
2023-06-11 22:05:00+00:00,1.07477,1.07477,1.07462,1.07462,226.0,6,11,23,6,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-2.0831721470019176,-2.105973025048158,-2.1059862610402007,-2.088717454194793,-0.090128,1.074893,1.074436,-0.175919,0.44834,1.076639,1.075243,-0.82572,6.5e-05,0.000195,0.00014
2023-06-11 22:10:00+00:00,1.07462,1.0747,1.07452,1.07469,419.0,6,11,23,6,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-2.097678916827846,-2.112716763005764,-2.115799803729118,-2.0819672131147513,-0.084206,1.074895,1.074437,-0.146368,0.439664,1.076626,1.075252,-0.823141,-3.7e-05,0.000149,0.000167
2023-06-11 22:15:00+00:00,1.07471,1.07476,1.07464,1.07468,296.0,6,11,23,6,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-2.088974854932289,-2.106936416184965,-2.1040235525024116,-2.082931533269033,-0.075322,1.074892,1.074436,-0.150515,0.430798,1.076613,1.07526,-0.821852,0.000121,8.4e-05,0.000112
2023-06-11 22:20:00+00:00,1.07468,1.07486,1.07468,1.07479,145.0,6,11,23,6,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-2.0918762088974603,-2.097302504816952,-2.1000981354268475,-2.072324011571851,-0.060515,1.074899,1.074434,-0.103962,0.421915,1.076601,1.075268,-0.818243,0.000223,0.000149,0.000167
2023-06-11 22:25:00+00:00,1.07478,1.07479,1.07467,1.07468,179.0,6,11,23,6,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-2.0822050290135223,-2.104046242774558,-2.101079489695735,-2.082931533269033,-0.048669,1.074895,1.074433,-0.149762,0.413026,1.076589,1.075276,-0.816438,-8.4e-05,-0.000167,0.000112
2023-06-11 22:30:00+00:00,1.07469,1.07471,1.07447,1.07453,407.0,6,11,23,6,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-2.0909090909090935,-2.111753371868957,-2.120706575073555,-2.0973963355834115,-0.045708,1.074845,1.074443,-0.212027,0.404652,1.076576,1.075283,-0.811539,-8.4e-05,-0.000121,0.000223
2023-06-11 22:35:00+00:00,1.07454,1.07454,1.07442,1.07443,302.0,6,11,23,6,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-2.1054158607349933,-2.1281310211945765,-2.125613346418021,-2.107039537126326,-0.054592,1.074857,1.074418,-0.253423,0.396488,1.076563,1.075291,-0.811281,-0.000242,-0.00027,0.000112
2023-06-11 22:40:00+00:00,1.07443,1.07444,1.07432,1.07436,334.0,6,11,23,6,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-2.1160541586073407,-2.137764932562604,-2.135426889106938,-2.1137897782063533,-0.069399,1.074877,1.074371,-0.282377,0.388715,1.076549,1.075299,-0.809219,-0.000298,-0.000354,0.000112
2023-06-11 22:45:00+00:00,1.07436,1.07444,1.07431,1.07443,77.0,6,11,23,6,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-2.122823984526107,-2.137764932562604,-2.1364082433758114,-2.107039537126326,-0.090128,1.074872,1.074347,-0.252376,0.381005,1.076536,1.075307,-0.806383,-0.000335,-0.000279,0.000121
2023-06-11 22:50:00+00:00,1.07443,1.07452,1.07443,1.07449,39.0,6,11,23,6,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-2.1160541586073407,-2.1300578034682047,-2.1246319921491192,-2.10125361620058,-0.104935,1.074838,1.074347,-0.226656,0.373026,1.076523,1.075316,-0.805351,-0.000177,-0.000409,8.4e-05
2023-06-11 22:55:00+00:00,1.07449,1.0745,1.07445,1.07446,235.0,6,11,23,6,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-2.1102514506769836,-2.1319845857417903,-2.1226692836113585,-2.104146576663453,-0.11678,1.07481,1.074342,-0.239165,0.365075,1.076509,1.075323,-0.808188,-6.5e-05,-9.3e-05,4.7e-05
2023-06-11 23:00:00+00:00,1.07446,1.07446,1.07436,1.07445,793.0,6,11,23,6,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.113152804642155,-2.135838150289004,-2.13150147203136,-2.1051108968177488,-0.128626,1.074812,1.07433,-0.243345,0.35748,1.076495,1.075331,-0.807672,1.9e-05,-0.000167,9.3e-05
2023-06-11 23:05:00+00:00,1.07444,1.0745,1.07438,1.0745,615.0,6,11,23,6,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.1150870406189455,-2.1319845857417903,-2.129538763493585,-2.1002892960462844,-0.13751,1.074811,1.074326,-0.221747,0.349762,1.076482,1.075339,-0.807414,0.00013,-0.000205,0.000112
2023-06-11 23:10:00+00:00,1.0745,1.07465,1.07449,1.07464,203.0,6,11,23,6,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.109284332688574,-2.1175337186897565,-2.1187438665357803,-2.0867888138862014,-0.134548,1.074817,1.074329,-0.161355,0.341516,1.076469,1.075347,-0.804578,0.000195,-0.000177,0.000149
2023-06-11 23:15:00+00:00,1.07464,1.0748,1.0746,1.0748,104.0,6,11,23,6,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.0957446808510554,-2.103082851637751,-2.1079489695779756,-2.071359691417541,-0.119742,1.074849,1.074321,-0.09262,0.332821,1.076457,1.075356,-0.802258,0.000289,9e-06,0.000186
2023-06-11 23:20:00+00:00,1.07479,1.07483,1.07466,1.0748,176.0,6,11,23,6,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.0812379110251413,-2.1001926782273443,-2.1020608439646367,-2.071359691417541,-0.096051,1.074878,1.074317,-0.09262,0.324266,1.076444,1.075365,-0.800968,0.000316,0.000233,0.000158
2023-06-11 23:25:00+00:00,1.0748,1.07491,1.07477,1.0748,74.0,6,11,23,6,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-2.080270793036746,-2.092485549132931,-2.091265947006832,-2.071359691417541,-0.066438,1.07489,1.074312,-0.09262,0.316035,1.076432,1.075374,-0.802,0.000326,0.000233,0.00013
2023-06-11 23:30:00+00:00,1.07481,1.07495,1.07481,1.07489,247.0,6,11,23,6,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-2.0793036750483367,-2.0886319845857173,-2.087340529931268,-2.0626808100289367,-0.033863,1.074933,1.074303,-0.053799,0.307978,1.07642,1.075382,-0.802,0.000363,0.000316,0.00013
2023-06-11 23:35:00+00:00,1.07489,1.0749,1.07483,1.07485,259.0,6,11,23,6,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-2.0715667311412034,-2.093448940269738,-2.085377821393493,-2.066538090646077,0.001673,1.074963,1.074303,-0.070913,0.29995,1.076408,1.075389,-0.801484,0.000195,0.00027,6.5e-05
2023-06-11 23:40:00+00:00,1.07486,1.07493,1.07478,1.07488,137.0,6,11,23,6,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-2.074468085106375,-2.0905587668593313,-2.0902845927379303,-2.063645130183204,0.034248,1.074982,1.074295,-0.057922,0.291763,1.076395,1.075397,-0.799164,7.4e-05,0.000307,0.00014
2023-06-11 23:45:00+00:00,1.07488,1.07494,1.07487,1.07487,193.0,6,11,23,6,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-2.07253384912957,-2.0895953757225243,-2.081452404317915,-2.0646094503374997,0.063861,1.075009,1.074293,-0.062225,0.283643,1.076383,1.075405,-0.800711,6.5e-05,0.00013,6.5e-05
2023-06-11 23:50:00+00:00,1.07487,1.07494,1.07481,1.07494,163.0,6,11,23,6,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-2.0735009671179796,-2.0895953757225243,-2.087340529931268,-2.0578592092574723,0.096436,1.075044,1.074283,-0.031781,0.275326,1.076371,1.075412,-0.799937,0.00013,0.000363,0.000121
2023-06-11 23:55:00+00:00,1.07493,1.07515,1.0749,1.07499,254.0,6,11,23,6,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-2.0676982591876225,-2.069364161849691,-2.0785083415112524,-2.0530376084860222,0.12605,1.075087,1.074271,-0.010027,0.267814,1.07636,1.07542,-0.797875,9.3e-05,0.000409,0.000233
2023-06-12 00:00:00+00:00,1.07499,1.07503,1.07466,1.07482,984.0,0,12,24,6,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-2.061895551257251,-2.0809248554913182,-2.1020608439646367,-2.0694310511089498,0.14974,1.07509,1.074271,-0.0836,0.259437,1.076348,1.075427,-0.796328,-2.8e-05,4.7e-05,0.000344
2023-06-12 00:05:00+00:00,1.07483,1.07483,1.0746,1.07462,319.0,0,12,24,6,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-2.0773694390715605,-2.1001926782273443,-2.1079489695779756,-2.088717454194793,0.152702,1.075088,1.074267,-0.16963,0.251113,1.076335,1.075433,-0.797617,-0.000242,0.0,0.000214
2023-06-12 00:10:00+00:00,1.07461,1.07466,1.07447,1.07464,284.0,0,12,24,6,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-2.098646034816227,-2.116570327552978,-2.120706575073555,-2.0867888138862014,0.146779,1.075088,1.074278,-0.160854,0.243296,1.076322,1.07544,-0.797101,-0.000214,-4.7e-05,0.000177
2023-06-12 00:15:00+00:00,1.07465,1.07482,1.07465,1.07474,325.0,0,12,24,6,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-2.094777562862646,-2.101156069364137,-2.10304219823351,-2.077145612343287,0.140856,1.075086,1.074311,-0.116958,0.234913,1.07631,1.075446,-0.799679,-0.000186,5.6e-05,0.000158
2023-06-12 00:20:00+00:00,1.07473,1.07475,1.07453,1.07459,303.0,0,12,24,6,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-2.0870406189554984,-2.1078998073217434,-2.1148184494602162,-2.0916104146576657,0.12605,1.075068,1.074352,-0.181574,0.227002,1.076297,1.075453,-0.799164,-0.000372,-0.000186,0.000205
2023-06-12 00:25:00+00:00,1.07459,1.07459,1.07451,1.07457,218.0,0,12,24,6,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-2.1005802707930314,-2.123314065510584,-2.116781157997991,-2.093539054966243,0.10532,1.075057,1.074377,-0.190181,0.219191,1.076284,1.07546,-0.799164,-0.000233,-0.000102,7.4e-05
2023-06-12 00:30:00+00:00,1.07457,1.07469,1.07453,1.0746,363.0,0,12,24,6,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-2.1025145067698077,-2.113680154142571,-2.1148184494602162,-2.09064609450337,0.08163,1.07505,1.074395,-0.176921,0.211037,1.076271,1.075467,-0.797875,-1.9e-05,6.5e-05,0.000149
2023-06-12 00:35:00+00:00,1.07461,1.0747,1.07458,1.07466,293.0,0,12,24,6,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-2.098646034816227,-2.112716763005764,-2.1099116781157505,-2.084860173577624,0.063861,1.075038,1.074427,-0.150369,0.202874,1.076258,1.075473,-0.799679,1.9e-05,0.000214,0.000112
2023-06-12 00:40:00+00:00,1.07467,1.07482,1.07464,1.07467,465.0,0,12,24,6,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-2.0928433268858697,-2.101156069364137,-2.1040235525024116,-2.0838958534233285,0.049055,1.075021,1.074466,-0.145936,0.194953,1.076245,1.07548,-0.801226,-6.5e-05,0.000289,0.000167
2023-06-12 00:45:00+00:00,1.07466,1.07468,1.07454,1.07456,405.0,0,12,24,6,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-2.093810444874265,-2.114643545279364,-2.1138370951913146,-2.0945033751205386,0.028325,1.075014,1.074479,-0.19378,0.186773,1.076232,1.075487,-0.802,-2.8e-05,0.000121,0.00013
2023-06-12 00:50:00+00:00,1.07457,1.07459,1.07442,1.07447,752.0,0,12,24,6,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-2.1025145067698077,-2.123314065510584,-2.125613346418021,-2.1031822565091574,0.007596,1.075029,1.074447,-0.232855,0.179067,1.076219,1.075493,-0.806383,-9.3e-05,-1.9e-05,0.000158
2023-06-12 00:55:00+00:00,1.07447,1.07464,1.07447,1.07453,483.0,0,12,24,6,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-2.11218568665376,-2.1184971098265635,-2.120706575073555,-2.0973963355834115,-0.016095,1.075028,1.074421,-0.206033,0.1712,1.076206,1.075499,-0.807414,-6.5e-05,6.5e-05,0.000158
2023-06-12 01:00:00+00:00,1.07453,1.07453,1.07433,1.07442,579.0,0,12,24,6,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.1063829787233885,-2.1290944123313835,-2.1344455348380365,-2.1080038572806217,-0.039785,1.075036,1.074375,-0.253876,0.163881,1.076192,1.075506,-0.807672,-0.000223,-2.8e-05,0.000186
2023-06-12 01:05:00+00:00,1.07442,1.07445,1.07432,1.07433,884.0,0,12,24,6,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.117021276595736,-2.136801541425811,-2.135426889106938,-2.116682738669226,-0.07236,1.075049,1.074315,-0.29295,0.156625,1.076179,1.075512,-0.811281,-0.000316,-0.000158,0.000121
2023-06-12 01:10:00+00:00,1.07434,1.07441,1.07427,1.07437,533.0,0,12,24,6,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.1247582205028834,-2.1406551059729964,-2.1403336604513754,-2.1128254580520576,-0.101974,1.075034,1.074278,-0.274932,0.149579,1.076165,1.075518,-0.812055,-0.000177,-0.000251,0.00013
2023-06-12 01:15:00+00:00,1.07437,1.07453,1.07423,1.07447,685.0,0,12,24,6,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.121856866537698,-2.1290944123313835,-2.1442590775269394,-2.1031822565091574,-0.122703,1.075012,1.074262,-0.229896,0.142105,1.076152,1.075524,-0.808188,0.0,-0.000307,0.000279
2023-06-12 01:20:00+00:00,1.07452,1.07459,1.07422,1.0744,878.0,0,12,24,6,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.107350096711798,-2.123314065510584,-2.145240431795841,-2.1099324975891847,-0.143432,1.074984,1.074242,-0.26048,0.134432,1.076139,1.075531,-0.807672,-0.000121,-0.000372,0.000344
