time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-03-10 21:10:00+00:00,1.06384,1.06394,1.06369,1.06384,389.0,4,10,10,3,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-3.140232108317207,-3.1493256262042024,-3.178606476938114,-3.128254580520732,-0.830464,1.064624,1.063611,0.857947,0.10673,1.061075,1.058567,1.204904,-0.00015,-0.000695,0.000235
2023-03-10 21:15:00+00:00,1.06383,1.06412,1.06374,1.06411,335.0,4,10,10,3,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-3.141199226305588,-3.1319845857417903,-3.173699705593677,-3.102217936354876,-0.80085,1.064623,1.063634,0.914304,0.107404,1.061096,1.058584,1.211608,7.5e-05,0.000141,0.000357
2023-03-10 21:20:00+00:00,1.06409,1.06414,1.06398,1.064,228.0,4,10,10,3,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-3.1160541586073407,-3.1300578034681763,-3.1501472031402926,-3.1128254580520576,-0.768275,1.064613,1.063664,0.888785,0.108105,1.061118,1.0586,1.211092,0.000301,8.5e-05,0.00015
2023-03-10 21:25:00+00:00,1.06401,1.06401,1.06377,1.06377,134.0,4,10,10,3,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-3.1237911025145024,-3.1425818882466103,-3.170755642786986,-3.1350048216007593,-0.744585,1.064581,1.063627,0.835478,0.108464,1.061139,1.058616,1.207741,-0.000113,-0.000235,0.000226
2023-03-10 21:30:00+00:00,1.06377,1.06388,1.06365,1.06379,344.0,4,10,10,3,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-3.147001934235959,-3.15510597302503,-3.182531894013678,-3.133076181292182,-0.726817,1.064544,1.063601,0.839682,0.108629,1.061159,1.058633,1.209803,-6.6e-05,-8.5e-05,0.000216
2023-03-10 21:35:00+00:00,1.06379,1.06403,1.06376,1.06384,400.0,4,10,10,3,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-3.1450676982591688,-3.1406551059729964,-3.1717369970558735,-3.128254580520732,-0.706087,1.064513,1.063582,0.85022,0.109003,1.061179,1.05865,1.211608,0.0,-4.7e-05,0.000254
2023-03-10 21:40:00+00:00,1.06383,1.06391,1.06376,1.06379,292.0,4,10,10,3,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-3.141199226305588,-3.1522157996146234,-3.1717369970558735,-3.133076181292182,-0.685358,1.064491,1.063557,0.838554,0.109376,1.061199,1.058666,1.209803,-0.000301,-9e-06,0.000141
2023-03-10 21:45:00+00:00,1.06378,1.0639,1.06375,1.06389,156.0,4,10,10,3,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-3.146034816247578,-3.153179190751416,-3.172718351324775,-3.1234329797492677,-0.664628,1.064333,1.063635,0.859736,0.109732,1.061219,1.058683,1.211092,-0.000103,-0.000535,0.000141
2023-03-10 21:50:00+00:00,1.06389,1.06405,1.06378,1.06384,553.0,4,10,10,3,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-3.135396518375231,-3.138728323699411,-3.1697742885180986,-3.128254580520732,-0.637976,1.064285,1.063638,0.848006,0.110298,1.061238,1.058699,1.215217,6.6e-05,-0.000545,0.000254
2023-03-10 21:55:00+00:00,1.06386,1.06399,1.06373,1.06387,540.0,4,10,10,3,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-3.1382978723404165,-3.14450867052021,-3.17468105986255,-3.125361620057845,-0.614286,1.064257,1.063636,0.854394,0.11078,1.061259,1.058716,1.212381,7.5e-05,-0.000442,0.000244
2023-03-12 21:00:00+00:00,1.06808,1.06832,1.06781,1.06803,236.0,6,12,10,3,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-2.730174081237905,-2.7273603082851423,-2.774288518155018,-2.724204435872707,-0.389224,1.065992,1.062283,1.696061,0.116928,1.061293,1.058739,1.320925,0.003939,0.003542,0.000478
2023-03-12 21:05:00+00:00,1.06803,1.06813,1.0674,1.06796,125.0,6,12,10,3,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-2.735009671179867,-2.7456647398843756,-2.8145240431795457,-2.7309546769527344,-0.054592,1.066853,1.061811,1.679618,0.122412,1.061328,1.058763,1.339747,0.00392,0.003071,0.000684
2023-03-12 21:10:00+00:00,1.06796,1.06807,1.06766,1.0678,128.0,6,12,10,3,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-2.7417794970986336,-2.751445086705175,-2.789008832188358,-2.7463837994213947,0.321498,1.067472,1.061561,1.642013,0.127876,1.061361,1.058786,1.34877,0.003675,0.003298,0.000384
2023-03-12 21:15:00+00:00,1.0678,1.06844,1.06766,1.06808,139.0,6,12,10,3,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-2.757253384912943,-2.7157996146435153,-2.789008832188358,-2.719382835101257,0.721279,1.068061,1.06136,1.696077,0.133778,1.061395,1.05881,1.368365,0.003986,0.003674,0.00073
2023-03-12 21:20:00+00:00,1.06848,1.0686,1.06797,1.06856,199.0,6,12,10,3,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-2.6914893617021107,-2.700385356454703,-2.7585868498527333,-2.6730954676952763,1.129944,1.068683,1.06118,1.788183,0.139857,1.061431,1.058834,1.377905,0.004408,0.004088,0.00059
2023-03-12 21:25:00+00:00,1.06848,1.06855,1.06807,1.06828,84.0,6,12,10,3,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-2.6914893617021107,-2.705202312138695,-2.7487733071638303,-2.700096432015428,1.511957,1.069153,1.061138,1.722174,0.145915,1.061466,1.058858,1.383835,0.000234,0.003957,0.000449
2023-03-12 21:30:00+00:00,1.06828,1.06828,1.06799,1.06801,179.0,6,12,10,3,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-2.710831721470015,-2.731213872832356,-2.7566241413149726,-2.7261330761812985,1.840666,1.069511,1.061178,1.658746,0.151826,1.0615,1.058882,1.390796,4.7e-05,0.003665,0.000272
2023-03-12 21:35:00+00:00,1.06801,1.06822,1.06799,1.06814,70.0,6,12,10,3,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-2.7369439071566717,-2.7369942196531696,-2.7566241413149726,-2.713596914175497,2.119032,1.069835,1.0613,1.683797,0.157716,1.061534,1.058906,1.395437,0.000318,0.003702,0.000215
2023-03-12 21:40:00+00:00,1.06815,1.06836,1.06807,1.06828,70.0,6,12,10,3,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-2.7234042553191387,-2.7235067437379428,-2.7487733071638303,-2.700096432015428,2.352978,1.070142,1.061432,1.710777,0.163759,1.061569,1.05893,1.400335,0.000187,0.00389,0.000271
2023-03-12 21:45:00+00:00,1.06833,1.06842,1.0683,1.06838,26.0,6,12,10,3,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-2.705996131528039,-2.7177263969171293,-2.7262021589793335,-2.6904532304724995,2.545465,1.070415,1.061611,1.730056,0.169856,1.061604,1.058955,1.399046,-0.000168,0.004117,0.000112
2023-03-12 21:50:00+00:00,1.06838,1.06853,1.0683,1.06853,12.0,6,12,10,3,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-2.7011605415860487,-2.707129094412309,-2.7262021589793335,-2.675988428158149,2.705378,1.070662,1.061833,1.758982,0.176067,1.06164,1.058979,1.403687,0.000234,0.004229,0.000215
2023-03-12 21:55:00+00:00,1.0683,1.06968,1.0683,1.0694,84.0,6,12,10,3,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-2.7088974854932104,-2.5963391136801306,-2.7262021589793335,-2.5920925747348207,2.871213,1.07102,1.062004,1.92516,0.183654,1.061679,1.059006,1.435915,0.001301,0.005378,0.00129
2023-03-12 22:00:00+00:00,1.0694,1.07025,1.06878,1.06996,1172.0,6,12,10,3,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-2.602514506769822,-2.541425818882459,-2.679097154072565,-2.5380906460944885,3.048893,1.071406,1.062214,2.030559,0.191891,1.061721,1.059032,1.462729,0.001704,0.005705,0.001374
2023-03-12 22:05:00+00:00,1.06998,1.0703,1.06976,1.0698,687.0,6,12,10,3,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-2.546421663442942,-2.5366088631984383,-2.582924435721239,-2.5535197685631488,3.214729,1.071659,1.062564,1.992443,0.200158,1.061762,1.059059,1.468143,0.001423,0.005583,0.000505
2023-03-12 22:10:00+00:00,1.06977,1.07018,1.06974,1.06996,353.0,6,12,10,3,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-2.566731141199199,-2.5481695568400653,-2.584887144259042,-2.5380906460944885,3.359834,1.071854,1.062986,2.022507,0.208365,1.061803,1.059085,1.47562,0.001479,0.005753,0.000411
2023-03-12 22:15:00+00:00,1.06996,1.07018,1.06825,1.06897,861.0,6,12,10,3,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-2.548355899419718,-2.5481695568400653,-2.731108930323799,-2.633558341369337,3.433868,1.071823,1.06353,1.78855,0.214262,1.061841,1.059109,1.521513,0.000412,0.004567,0.001805
2023-03-12 22:20:00+00:00,1.06897,1.06963,1.06801,1.06932,855.0,6,12,10,3,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-2.6441005802707878,-2.601156069364137,-2.7546614327771977,-2.5998071359691295,3.466443,1.071729,1.064177,1.85456,0.21978,1.06188,1.059135,1.559155,-7.5e-05,0.005,0.001515
2023-03-12 22:25:00+00:00,1.06928,1.06946,1.06854,1.06891,871.0,6,12,10,3,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-2.6141199226305503,-2.6175337186897565,-2.7026496565259492,-2.6393442622950687,3.445713,1.071477,1.064931,1.758785,0.225278,1.061918,1.059159,1.580039,-0.000981,0.004832,0.000861
2023-03-12 22:30:00+00:00,1.06891,1.0693,1.0676,1.06781,1265.0,6,12,10,3,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-2.649903288201145,-2.6329479768785973,-2.7948969578017113,-2.745419479267113,3.330221,1.070966,1.065839,1.505764,0.229381,1.061951,1.059182,1.617939,-0.00186,0.003779,0.001592
2023-03-12 22:35:00+00:00,1.06782,1.0689,1.0677,1.06848,1252.0,6,12,10,3,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-2.7553191489361524,-2.6714836223506637,-2.785083415112794,-2.680810028929585,3.188077,1.070055,1.067211,1.632363,0.233469,1.061986,1.059206,1.644495,-0.001383,0.004362,0.001123
2023-03-12 22:40:00+00:00,1.06872,1.06951,1.06861,1.0693,2432.0,6,12,10,3,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-2.668278529980654,-2.612716763005764,-2.6957801766437086,-2.601735776277721,3.066662,1.070119,1.067274,1.785005,0.23825,1.062025,1.059231,1.664347,0.000309,0.00518,0.000842
2023-03-12 22:45:00+00:00,1.06928,1.06958,1.06925,1.06934,686.0,6,12,10,3,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-2.6141199226305503,-2.605973025048158,-2.632973503434684,-2.5978784956605523,2.957092,1.070171,1.06736,1.792398,0.243095,1.062063,1.059256,1.666668,1.9e-05,0.005123,0.000309
2023-03-12 22:50:00+00:00,1.06934,1.06942,1.06894,1.06928,500.0,6,12,10,3,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-2.608317214700179,-2.6213872832369702,-2.663395485770309,-2.603664416586298,2.856406,1.070186,1.067493,1.778652,0.247476,1.0621,1.059281,1.674918,0.000346,0.005114,0.000449
2023-03-12 22:55:00+00:00,1.06928,1.06948,1.06872,1.06913,723.0,6,12,10,3,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-2.6141199226305503,-2.615606936416171,-2.6849852796859324,-2.618129218900677,2.749798,1.070195,1.067589,1.744254,0.251525,1.062137,1.059306,1.689356,0.001236,0.004944,0.000711
2023-03-12 23:00:00+00:00,1.06911,1.06948,1.06841,1.06855,4757.0,6,12,10,3,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.6305609284332547,-2.615606936416171,-2.715407262021529,-2.6740597878495436,2.610615,1.070195,1.067588,1.611987,0.255119,1.06217,1.05933,1.705857,6.6e-05,0.000487,0.001001
2023-03-12 23:05:00+00:00,1.06855,1.06979,1.06852,1.06978,4631.0,6,12,10,3,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.684719535783344,-2.5857418111753105,-2.7046123650637526,-2.55544840887174,2.512891,1.070294,1.067639,1.839439,0.259056,1.062207,1.059356,1.733186,0.000449,0.001704,0.001187
2023-03-12 23:10:00+00:00,1.06974,1.07023,1.0693,1.06951,2469.0,6,12,10,3,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.569632495164413,-2.5433526011560446,-2.6280667320902467,-2.5814850530376106,2.427012,1.07031,1.067773,1.778253,0.263482,1.062244,1.059381,1.747625,0.000159,0.001601,0.00087
2023-03-12 23:15:00+00:00,1.06948,1.06959,1.06894,1.06901,2082.0,6,12,10,3,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.59477756286266,-2.605009633911351,-2.663395485770309,-2.6297010607521685,2.323365,1.070281,1.067889,1.665613,0.267383,1.062278,1.059404,1.753812,-0.000253,0.000871,0.000608
2023-03-12 23:20:00+00:00,1.06901,1.07016,1.06899,1.06946,2247.0,6,12,10,3,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.640232108317207,-2.550096339113665,-2.658488714425843,-2.5863066538090465,2.231563,1.070288,1.068,1.748167,0.271915,1.062312,1.059429,1.778821,0.000309,0.000842,0.001094
2023-03-12 23:25:00+00:00,1.06946,1.06984,1.06854,1.06928,3238.0,6,12,10,3,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-2.5967117988394364,-2.5809248554913182,-2.7026496565259492,-2.603664416586298,2.133839,1.070276,1.068102,1.707712,0.275804,1.062346,1.059454,1.80383,0.000683,0.000936,0.001216
2023-03-12 23:30:00+00:00,1.06928,1.06993,1.06873,1.06932,2764.0,6,12,10,3,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-2.6141199226305503,-2.572254335260098,-2.6840039254170307,-2.5998071359691295,2.042037,1.070271,1.068186,1.715061,0.279779,1.06238,1.059479,1.828324,-0.00043,0.001227,0.001122
2023-03-12 23:35:00+00:00,1.06934,1.06969,1.06888,1.06925,1322.0,6,12,10,3,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-2.608317214700179,-2.5953757225433236,-2.669283611383662,-2.606557377049171,1.944313,1.07026,1.068182,1.699267,0.283741,1.062413,1.059504,1.845082,-0.000243,0.001039,0.000758
2023-03-12 23:40:00+00:00,1.06924,1.06936,1.06885,1.06893,1803.0,6,12,10,3,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-2.617988394584131,-2.6271676300577695,-2.6722276741903244,-2.6374156219865057,1.831782,1.070155,1.068184,1.627163,0.287648,1.062446,1.059529,1.85359,-7.5e-05,0.000608,0.000477
2023-03-12 23:45:00+00:00,1.06895,1.06924,1.06871,1.06889,3080.0,6,12,10,3,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-2.646034816247564,-2.638728323699411,-2.6859666339548056,-2.6412729026036743,1.707406,1.070071,1.068177,1.618159,0.291347,1.062478,1.059554,1.863388,-0.000533,0.000477,0.000496
2023-03-12 23:50:00+00:00,1.06889,1.06918,1.06875,1.06881,3392.0,6,12,10,3,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-2.6518375241779495,-2.64450867052021,-2.6820412168792416,-2.648987463837983,1.577107,1.069936,1.068197,1.600113,0.295033,1.06251,1.059579,1.866482,-0.00044,0.000262,0.000402
2023-03-12 23:55:00+00:00,1.06879,1.06883,1.06777,1.0681,2336.0,6,12,10,3,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-2.6615087040618874,-2.67822736030827,-2.7782139352305535,-2.7174541947926656,1.411272,1.069994,1.068052,1.44095,0.29736,1.062539,1.059602,1.88324,-0.001141,-0.001216,0.000992
2023-03-13 00:00:00+00:00,1.06811,1.06841,1.06757,1.0681,3374.0,0,13,11,3,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-2.7272727272727195,-2.718689788053922,-2.797841020608402,-2.7174541947926656,1.227669,1.070005,1.067919,1.44095,0.299406,1.06257,1.059625,1.885303,-0.001076,-0.001738,0.000786
2023-03-13 00:05:00+00:00,1.0681,1.06904,1.06805,1.06874,1964.0,0,13,11,3,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-2.7282398452611005,-2.657996146435437,-2.7507360157016194,-2.6557377049180246,1.073679,1.070001,1.067906,1.560803,0.302153,1.062603,1.05965,1.904124,-0.000178,-0.000991,0.000926
2023-03-13 00:10:00+00:00,1.06874,1.06938,1.06859,1.06889,3103.0,0,13,11,3,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-2.6663442940038493,-2.625240847784184,-2.697742885181512,-2.6412729026036743,0.946341,1.069908,1.068107,1.58872,0.305269,1.062637,1.059675,1.915726,0.0,-0.001,0.000739
2023-03-13 00:15:00+00:00,1.0689,1.06924,1.06857,1.06921,2538.0,0,13,11,3,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-2.65087040618954,-2.638728323699411,-2.699705593719287,-2.6104146576663396,0.857501,1.069913,1.068175,1.648141,0.308348,1.062672,1.059701,1.927328,0.000374,0.000225,0.000627
2023-03-13 00:20:00+00:00,1.06922,1.06979,1.06907,1.06966,2626.0,0,13,11,3,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-2.6199226305609074,-2.5857418111753105,-2.6506378802747292,-2.567020250723232,0.819004,1.069967,1.068157,1.731207,0.312023,1.062709,1.059727,1.940735,0.001461,0.000318,0.000673
2023-03-13 00:25:00+00:00,1.06966,1.06977,1.06934,1.06975,2892.0,0,13,11,3,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-2.5773694390715463,-2.5876685934489103,-2.6241413150146826,-2.558341369334613,0.813081,1.070032,1.068133,1.747769,0.315685,1.062745,1.059754,1.941508,0.001545,0.000786,0.000402
2023-03-13 00:30:00+00:00,1.06976,1.06976,1.06905,1.06913,3089.0,0,13,11,3,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-2.5676982591876083,-2.5886319845857173,-2.652600588812504,-2.618129218900677,0.798274,1.07002,1.06813,1.608141,0.318942,1.062778,1.059779,1.955431,0.000365,0.001236,0.000664
2023-03-13 00:35:00+00:00,1.06913,1.06961,1.06897,1.06955,2547.0,0,13,11,3,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-2.6286266924564785,-2.603082851637751,-2.6604514229636465,-2.577627772420442,0.795313,1.070065,1.068127,1.685614,0.322078,1.062813,1.059806,1.96626,0.000617,0.001001,0.000598
2023-03-13 00:40:00+00:00,1.06954,1.06956,1.06877,1.06903,2640.0,0,13,11,3,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-2.588974854932303,-2.6078998073217434,-2.6800785083414667,-2.6277724204435913,0.774583,1.070055,1.068185,1.569421,0.324933,1.062847,1.059832,1.977088,-0.000168,-0.000253,0.000739
2023-03-13 00:45:00+00:00,1.06902,1.06918,1.06887,1.06915,2081.0,0,13,11,3,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-2.6392649903287975,-2.64450867052021,-2.6702649656525494,-2.6162005785920854,0.747931,1.069971,1.068206,1.591595,0.327778,1.06288,1.059858,1.98044,-0.000477,-0.000178,0.00029
2023-03-13 00:50:00+00:00,1.06915,1.06917,1.06875,1.06896,1217.0,0,13,11,3,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-2.626692456479674,-2.645472061657017,-2.6820412168792416,-2.634522661523633,0.709434,1.069922,1.0682,1.549221,0.330451,1.062913,1.059884,1.98637,-0.000738,-0.000299,0.000393
2023-03-13 00:55:00+00:00,1.06901,1.06905,1.06809,1.06815,1473.0,0,13,11,3,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-2.640232108317207,-2.65703275529863,-2.7468105986260554,-2.7126325940212155,0.623555,1.069971,1.068065,1.370134,0.332229,1.062943,1.059909,2.005191,-0.000917,-0.000917,0.000899
2023-03-13 01:00:00+00:00,1.06814,1.06872,1.06805,1.06853,1696.0,0,13,11,3,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.7243713733075197,-2.68882466281309,-2.7507360157016194,-2.675988428158149,0.528792,1.069924,1.068019,1.440822,0.333947,1.062975,1.059934,2.019371,-0.000954,-1.9e-05,0.000627
2023-03-13 01:05:00+00:00,1.06855,1.06859,1.06808,1.06823,1595.0,0,13,11,3,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.684719535783344,-2.70134874759151,-2.747791952894957,-2.7049180327868783,0.422184,1.069915,1.067923,1.374969,0.335658,1.063006,1.059958,2.02427,-0.000748,-0.001449,0.000477
2023-03-13 01:10:00+00:00,1.06822,1.06829,1.06769,1.06779,1163.0,0,13,11,3,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.7166344294003864,-2.730250481695549,-2.786064769381696,-2.7473481195756904,0.285962,1.069939,1.067746,1.27891,0.336845,1.063035,1.059982,2.032778,-0.001272,-0.001608,0.000562
2023-03-13 01:15:00+00:00,1.0678,1.06842,1.06773,1.06817,967.0,0,13,11,3,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.757253384912943,-2.7177263969171293,-2.7821393523061317,-2.710703953712624,0.158624,1.069906,1.067671,1.349798,0.338172,1.063066,1.060006,2.034583,-0.000739,-0.000786,0.000646
2023-03-13 01:20:00+00:00,1.06818,1.06821,1.06738,1.06754,1372.0,0,13,11,3,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.720502901353967,-2.737957610789948,-2.8164867517173207,-2.7714561234329835,0.01648,1.069965,1.067473,1.213162,0.339031,1.063097,1.060029,2.045154,-0.000571,-0.001795,0.000777
2023-03-13 01:25:00+00:00,1.06755,1.0679,1.0675,1.06776,2061.0,0,13,11,3,2023,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-2.781431334622809,-2.7678227360307943,-2.8047105004906427,-2.7502410800385633,-0.122703,1.069977,1.067348,1.254243,0.339886,1.06313,1.060052,2.040255,-0.000721,-0.001422,0.000375
