time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-09-01 20:50:00+00:00,1.07742,1.07745,1.07731,1.07734,266.0,4,1,35,9,2023,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-1.8268858800773558,-1.847784200385334,-1.8420019627085082,-1.826422372227583,-0.4987,1.077758,1.077167,-1.982578,0.312924,1.082965,1.085838,-0.165697,-0.000343,-0.000473,0.00013
2023-09-01 20:55:00+00:00,1.07734,1.0774,1.07716,1.07717,503.0,4,1,35,9,2023,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-1.8346228239845175,-1.8526011560693547,-1.856722276741877,-1.8428158148505247,-0.492777,1.077764,1.077124,-2.025734,0.320768,1.08294,1.085812,-0.163121,-0.000288,-0.00064,0.000223
2023-09-03 21:00:00+00:00,1.07748,1.07765,1.07743,1.07743,20.0,6,3,35,9,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-1.8210831721469987,-1.8285163776493079,-1.830225711481802,-1.8177434908389358,-0.480931,1.077765,1.077128,-1.941803,0.327948,1.082919,1.085786,-0.17188,-9e-06,-0.00051,0.000204
2023-09-03 21:05:00+00:00,1.07765,1.07765,1.07765,1.07765,8.0,6,3,35,9,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-1.80464216634428,-1.8285163776493079,-1.8086359175662068,-1.796528447444544,-0.457239,1.077789,1.077132,-1.871123,0.335103,1.082897,1.085761,-0.184245,0.000223,-0.000167,0.0
2023-09-03 21:10:00+00:00,1.07765,1.07765,1.07738,1.07742,8.0,6,3,35,9,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-1.80464216634428,-1.8285163776493079,-1.8351324828262676,-1.8187078109932457,-0.433546,1.077789,1.07714,-1.929846,0.342754,1.082874,1.085735,-0.182957,9e-06,-0.000195,0.000251
2023-09-03 21:15:00+00:00,1.07742,1.07815,1.07742,1.07758,148.0,6,3,35,9,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-1.8268858800773558,-1.7803468208092426,-1.8312070657506894,-1.8032786885245855,-0.403931,1.077797,1.077161,-1.878461,0.349115,1.082852,1.08571,-0.166212,0.000223,3.7e-05,0.000677
2023-09-03 21:20:00+00:00,1.07758,1.07758,1.07746,1.07758,10.0,6,3,35,9,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-1.8114119922630465,-1.8352601156069284,-1.8272816486751253,-1.8032786885245855,-0.371354,1.0778,1.077188,-1.878461,0.355454,1.082829,1.085685,-0.170592,0.000381,0.000186,0.000111
2023-09-03 21:25:00+00:00,1.07758,1.07758,1.0775,1.0775,16.0,6,3,35,9,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-1.8114119922630465,-1.8352601156069284,-1.8233562315995755,-1.8109932497589227,-0.341739,1.077799,1.077206,-1.899006,0.361771,1.082806,1.085659,-0.178578,6.5e-05,0.000121,7.4e-05
2023-09-03 21:30:00+00:00,1.07765,1.07766,1.07749,1.07758,30.0,6,3,35,9,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-1.80464216634428,-1.8275529865125009,-1.824337585868463,-1.8032786885245855,-0.309162,1.07779,1.077249,-1.873158,0.367863,1.082782,1.085633,-0.180381,-6.5e-05,0.000223,0.000158
2023-09-03 21:35:00+00:00,1.07758,1.07764,1.07758,1.07758,29.0,6,3,35,9,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-1.8114119922630465,-1.8294797687861148,-1.8155053974484474,-1.8032786885245855,-0.279547,1.077796,1.077252,-1.873158,0.373934,1.08276,1.085607,-0.181669,0.000149,0.000269,5.6e-05
2023-09-03 21:40:00+00:00,1.07758,1.07767,1.07758,1.07758,34.0,6,3,35,9,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-1.8114119922630465,-1.8265895953757223,-1.8155053974484474,-1.8032786885245855,-0.24697,1.077796,1.077252,-1.873158,0.379907,1.082737,1.085582,-0.184245,0.0,0.000278,8.4e-05
2023-09-03 21:45:00+00:00,1.07753,1.07758,1.07747,1.07758,31.0,6,3,35,9,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-1.8162475822050084,-1.8352601156069284,-1.826300294406252,-1.8032786885245855,-0.220316,1.077787,1.077254,-1.873158,0.386076,1.082714,1.085556,-0.183215,0.0,0.000232,0.000102
2023-09-03 21:50:00+00:00,1.07758,1.07759,1.07724,1.07729,88.0,6,3,35,9,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-1.8114119922630465,-1.8342967244701214,-1.8488714425907347,-1.8312439729990189,-0.20847,1.077782,1.077224,-1.948478,0.392674,1.08269,1.08553,-0.176775,-0.000195,4.6e-05,0.000325
2023-09-03 21:55:00+00:00,1.07728,1.07745,1.07725,1.07744,57.0,6,3,35,9,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-1.8404255319148746,-1.847784200385334,-1.8478900883218472,-1.8167791706846685,-0.196624,1.077766,1.07722,-1.899412,0.399249,1.082667,1.085504,-0.174456,-0.00013,-4.6e-05,0.000186
2023-09-03 22:00:00+00:00,1.07743,1.07751,1.07736,1.07744,129.0,6,3,35,9,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-1.8259187620889605,-1.8420038535645347,-1.8370951913640425,-1.8167791706846685,-0.190701,1.077738,1.077223,-1.899412,0.405647,1.082643,1.085478,-0.174198,-0.00013,-0.00013,0.000139
2023-09-03 22:05:00+00:00,1.07744,1.07767,1.07744,1.07762,86.0,6,3,35,9,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-1.8249516441005795,-1.8265895953757223,-1.8292443572129287,-1.799421407907417,-0.175893,1.077719,1.077233,-1.840463,0.411613,1.08262,1.085451,-0.170077,3.7e-05,-2.8e-05,0.000213
2023-09-03 22:10:00+00:00,1.07762,1.07762,1.07754,1.07754,69.0,6,3,35,9,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-1.8075435203094656,-1.8314065510597146,-1.8194308145240115,-1.8071359691417541,-0.158124,1.077724,1.077234,-1.861427,0.417558,1.082596,1.085425,-0.171107,-3.7e-05,-9.3e-05,7.4e-05
2023-09-03 22:15:00+00:00,1.07754,1.07754,1.07731,1.07731,125.0,6,3,35,9,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-1.8152804642166274,-1.839113680154128,-1.8420019627085082,-1.8293153326904417,-0.155162,1.077728,1.077217,-1.921581,0.423935,1.082572,1.085399,-0.168789,1.9e-05,-0.000306,0.000213
2023-09-03 22:20:00+00:00,1.07731,1.07732,1.0772,1.07723,224.0,6,3,35,9,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-1.8375241779497031,-1.8603082851637538,-1.852796859666313,-1.837029893924779,-0.161085,1.07774,1.077187,-1.942463,0.430507,1.082547,1.085372,-0.166985,-0.000195,-0.000427,0.000111
2023-09-03 22:25:00+00:00,1.07724,1.07725,1.07718,1.07724,219.0,6,3,35,9,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-1.8442940038684696,-1.8670520231213743,-1.8547595682040878,-1.8360655737704832,-0.172931,1.077749,1.077161,-1.939158,0.437094,1.082523,1.085345,-0.166728,-0.000186,-0.000436,6.5e-05
2023-09-03 22:30:00+00:00,1.07723,1.07749,1.07722,1.07748,242.0,6,3,35,9,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-1.8452611218568649,-1.8439306358381344,-1.8508341511285096,-1.8129218900675,-0.172931,1.077751,1.077173,-1.859908,0.443041,1.082499,1.085318,-0.162348,-0.00013,0.0,0.000251
2023-09-03 22:35:00+00:00,1.07748,1.07755,1.07744,1.07744,220.0,6,3,35,9,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-1.8210831721469987,-1.838150289017321,-1.8292443572129287,-1.8167791706846685,-0.172931,1.07773,1.077221,-1.870448,0.448813,1.082476,1.085292,-0.162348,-9.3e-05,0.0,0.000102
2023-09-03 22:40:00+00:00,1.07745,1.07747,1.07735,1.07735,98.0,6,3,35,9,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-1.82398452611217,-1.8458574181117484,-1.83807654563293,-1.825458052073273,-0.172931,1.077732,1.077211,-1.894191,0.454742,1.082452,1.085265,-0.161833,3.7e-05,-5.6e-05,0.000111
2023-09-03 22:45:00+00:00,1.07735,1.07739,1.07728,1.07739,84.0,6,3,35,9,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-1.8336557059961223,-1.8535645472061475,-1.8449460255151706,-1.8216007714561044,-0.16997,1.077707,1.07721,-1.880916,0.46079,1.082428,1.085238,-0.16106,0.000149,-1.9e-05,0.000102
2023-09-03 22:50:00+00:00,1.07739,1.07741,1.07732,1.07732,78.0,6,3,35,9,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-1.8297872340425414,-1.8516377649325477,-1.8410206084396066,-1.828351012536146,-0.16997,1.077709,1.077198,-1.899463,0.466766,1.082404,1.085212,-0.160287,7.4e-05,-1.9e-05,8.4e-05
2023-09-03 22:55:00+00:00,1.07732,1.07734,1.07727,1.07733,183.0,6,3,35,9,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-1.8365570599612937,-1.858381502890154,-1.8459273797840723,-1.8273866923818787,-0.16997,1.077695,1.077187,-1.896125,0.47282,1.082381,1.085185,-0.161576,-0.000139,0.000149,6.5e-05
2023-09-03 23:00:00+00:00,1.07731,1.07745,1.07726,1.07733,731.0,6,3,35,9,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.8375241779497031,-1.847784200385334,-1.8469087340529455,-1.8273866923818787,-0.16997,1.077678,1.077179,-1.896125,0.478567,1.082357,1.085158,-0.159515,-0.000102,-9.3e-05,0.000176
2023-09-03 23:05:00+00:00,1.07732,1.07759,1.07731,1.07759,223.0,6,3,35,9,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.8365570599612937,-1.8342967244701214,-1.8420019627085082,-1.8023143683702898,-0.158124,1.077691,1.077175,-1.809152,0.483931,1.082333,1.085131,-0.156166,0.000223,-5.6e-05,0.00026
2023-09-03 23:10:00+00:00,1.07758,1.07761,1.07747,1.0775,149.0,6,3,35,9,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.8114119922630465,-1.8323699421965216,-1.826300294406252,-1.8109932497589227,-0.143316,1.07768,1.077178,-1.833292,0.489225,1.082309,1.085104,-0.155135,0.000102,7.4e-05,0.00013
2023-09-03 23:15:00+00:00,1.07753,1.07754,1.07738,1.07738,66.0,6,3,35,9,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.8162475822050084,-1.839113680154128,-1.8351324828262676,-1.8225650916104144,-0.13147,1.07766,1.077178,-1.865469,0.494681,1.082285,1.085077,-0.152302,5.6e-05,-0.000186,0.000149
2023-09-03 23:20:00+00:00,1.07738,1.07738,1.07723,1.07723,248.0,6,3,35,9,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.8307543520309366,-1.8545279383429545,-1.8498527968596363,-1.837029893924779,-0.128508,1.077644,1.077159,-1.905635,0.500419,1.082261,1.08505,-0.152302,-9.3e-05,-0.000325,0.000139
2023-09-03 23:25:00+00:00,1.07723,1.07727,1.07716,1.07716,287.0,6,3,35,9,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.8452611218568649,-1.8651252408477745,-1.856722276741877,-1.8437801350048204,-0.137393,1.077631,1.07713,-1.92437,0.506278,1.082235,1.085022,-0.154878,-0.000158,-0.000316,0.000102
2023-09-03 23:30:00+00:00,1.07717,1.07725,1.07717,1.07721,210.0,6,3,35,9,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.851063829787222,-1.8670520231213743,-1.8557409224729753,-1.838958534233356,-0.146278,1.077636,1.077117,-1.907472,0.512117,1.08221,1.084995,-0.157196,-0.000353,-0.000343,7.4e-05
2023-09-03 23:35:00+00:00,1.07721,1.0774,1.07721,1.0774,100.0,6,3,35,9,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.847195357833641,-1.8526011560693547,-1.8518155053974112,-1.8206364513018372,-0.149239,1.077632,1.077117,-1.843313,0.517541,1.082186,1.084968,-0.155908,-9.3e-05,-0.000167,0.000176
2023-09-03 23:40:00+00:00,1.0774,1.07743,1.07732,1.07739,179.0,6,3,35,9,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.8288201160541604,-1.8497109826589337,-1.8410206084396066,-1.8216007714561044,-0.146278,1.077628,1.077116,-1.846017,0.522868,1.082161,1.084941,-0.154878,9e-06,-0.000176,0.000102
2023-09-03 23:45:00+00:00,1.0774,1.07757,1.07739,1.07756,336.0,6,3,35,9,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.8288201160541604,-1.8362235067437354,-1.834151128557366,-1.8052073288331627,-0.13147,1.077614,1.077124,-1.788589,0.527809,1.082138,1.084914,-0.153332,0.000306,-1.9e-05,0.000167
2023-09-03 23:50:00+00:00,1.07756,1.07764,1.07755,1.0776,207.0,6,3,35,9,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.8133462282398227,-1.8294797687861148,-1.8184494602551098,-1.8013500482160083,-0.107778,1.077627,1.077117,-1.775081,0.53255,1.082114,1.084887,-0.154362,0.000408,0.000288,8.4e-05
2023-09-03 23:55:00+00:00,1.0776,1.07761,1.07754,1.07756,67.0,6,3,35,9,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-1.8094777562862703,-1.8323699421965216,-1.8194308145240115,-1.8052073288331627,-0.081124,1.077651,1.077118,-1.786009,0.537295,1.082091,1.084861,-0.158484,0.000325,0.000111,6.5e-05
2023-09-04 00:00:00+00:00,1.07758,1.07763,1.0774,1.07744,538.0,0,4,36,9,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-1.8114119922630465,-1.8304431599229076,-1.8331697742884927,-1.8167791706846685,-0.063355,1.077652,1.077138,-1.818812,0.542311,1.082067,1.084833,-0.159515,3.7e-05,0.0,0.000213
2023-09-04 00:05:00+00:00,1.07743,1.07746,1.07731,1.07735,188.0,0,4,36,9,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-1.8259187620889605,-1.846820809248527,-1.8420019627085082,-1.825458052073273,-0.048547,1.077648,1.077153,-1.843405,0.547494,1.082043,1.084806,-0.161833,-3.7e-05,-0.000251,0.000139
2023-09-04 00:10:00+00:00,1.07736,1.07749,1.07732,1.07744,325.0,0,4,36,9,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-1.8326885880077128,-1.8439306358381344,-1.8410206084396066,-1.8167791706846685,-0.039662,1.077644,1.077153,-1.812687,0.55258,1.08202,1.084779,-0.162348,-0.000111,-9.3e-05,0.000158
2023-09-04 00:15:00+00:00,1.07747,1.07751,1.07738,1.0775,237.0,0,4,36,9,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-1.8220502901353939,-1.8420038535645347,-1.8351324828262676,-1.8109932497589227,-0.027816,1.077651,1.077152,-1.792193,0.557595,1.081998,1.084752,-0.165955,-9.3e-05,0.000176,0.000121
2023-09-04 00:20:00+00:00,1.07748,1.07752,1.07743,1.07747,249.0,0,4,36,9,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-1.8210831721469987,-1.8410404624277277,-1.830225711481802,-1.8138862102217956,-0.01597,1.077657,1.077158,-1.800464,0.562566,1.081976,1.084725,-0.170077,-8.4e-05,0.000223,8.4e-05
2023-09-04 00:25:00+00:00,1.07747,1.07751,1.07744,1.07745,130.0,0,4,36,9,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-1.8220502901353939,-1.8420038535645347,-1.8292443572129287,-1.8158148505303728,-0.007086,1.077661,1.07716,-1.805993,0.567519,1.081953,1.084698,-0.172138,9e-06,0.000195,6.5e-05
2023-09-04 00:30:00+00:00,1.07746,1.07754,1.07741,1.0775,269.0,0,4,36,9,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-1.8230174081237749,-1.839113680154128,-1.832188420019591,-1.8109932497589227,0.001799,1.077669,1.07717,-1.788773,0.572455,1.081931,1.084671,-0.173168,0.000139,1.9e-05,0.000121
2023-09-04 00:35:00+00:00,1.0775,1.07765,1.07745,1.07764,558.0,0,4,36,9,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-1.8191489361702082,-1.8285163776493079,-1.828263002944027,-1.7974927675988397,0.016607,1.077699,1.077171,-1.740562,0.577077,1.081909,1.084644,-0.171365,0.000186,0.000186,0.000186
2023-09-04 00:40:00+00:00,1.07764,1.0778,1.07762,1.07773,356.0,0,4,36,9,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-1.8056092843326894,-1.814065510597274,-1.8115799803728834,-1.7888138862102068,0.040299,1.077745,1.077165,-1.709593,0.581278,1.081888,1.084618,-0.170592,0.000213,0.000353,0.000167
2023-09-04 00:45:00+00:00,1.07774,1.07798,1.07765,1.07793,331.0,0,4,36,9,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-1.7959381044487372,-1.796724470134862,-1.8086359175662068,-1.7695274831243921,0.075837,1.077828,1.077116,-1.640905,0.584983,1.081868,1.084592,-0.164924,0.000427,0.000501,0.000306
2023-09-04 00:50:00+00:00,1.07794,1.07796,1.07782,1.07795,459.0,0,4,36,9,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-1.7765957446808471,-1.7986512524084617,-1.7919528949950632,-1.767598842815815,0.12026,1.07791,1.077079,-1.634041,0.588675,1.081848,1.084565,-0.164667,0.000464,0.000585,0.00013
2023-09-04 00:55:00+00:00,1.07795,1.07801,1.07786,1.07787,542.0,0,4,36,9,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-1.775628626692452,-1.7938342967244694,-1.788027477919485,-1.7753134040501237,0.15876,1.077963,1.077075,-1.656626,0.59222,1.081827,1.084538,-0.16544,0.000343,0.000501,0.000139
2023-09-04 01:00:00+00:00,1.07786,1.07801,1.07781,1.07795,501.0,0,4,36,9,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.7843326885879947,-1.7938342967244694,-1.7929342492639506,-1.767598842815815,0.200222,1.078016,1.077094,-1.629035,0.595859,1.081804,1.084511,-0.182442,0.000288,0.000575,0.000186
2023-09-04 01:05:00+00:00,1.07796,1.07804,1.07793,1.07797,287.0,0,4,36,9,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.7746615087040425,-1.7909441233140342,-1.7811579980372443,-1.7656702025072235,0.241683,1.078053,1.077138,-1.622126,0.599405,1.081781,1.084484,-0.188625,0.000223,0.000353,0.000102
2023-09-04 01:10:00+00:00,1.07797,1.07797,1.07787,1.07787,210.0,0,4,36,9,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.7736943907156473,-1.7976878612716547,-1.7870461236505975,-1.7753134040501237,0.271298,1.078064,1.077193,-1.650569,0.603069,1.081756,1.084457,-0.193004,-5.6e-05,0.000343,9.3e-05
2023-09-04 01:15:00+00:00,1.07785,1.07794,1.07771,1.07786,509.0,0,4,36,9,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.7852998065763899,-1.8005780346820757,-1.8027477919528678,-1.7762777242044194,0.294991,1.078084,1.077219,-1.653418,0.607066,1.081731,1.08443,-0.193262,-8.3e-05,0.000446,0.000213
2023-09-04 01:20:00+00:00,1.07784,1.078,1.07776,1.07796,755.0,0,4,36,9,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.7862669245647993,-1.794797687861248,-1.7978410206084021,-1.7666345226615192,0.315721,1.078115,1.077245,-1.618603,0.610885,1.081706,1.084403,-0.197126,8.3e-05,0.000678,0.000223
