time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-04-02 21:00:00+00:00,1.08398,1.08414,1.08398,1.08405,18.0,6,2,13,4,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-1.1924564796905202,-1.2032755298651097,-1.1874386653581723,-1.1793635486981628,-1.088045,1.084957,1.083642,-0.882745,-0.300612,1.088524,1.087719,0.136222,0.000231,-0.001281,0.000148
2023-04-02 21:05:00+00:00,1.08405,1.08435,1.08405,1.08435,41.0,6,2,13,4,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-1.1856866537717536,-1.1830443159922908,-1.1805691854759317,-1.1504339440694338,-1.043622,1.084897,1.083659,-0.79398,-0.298602,1.088503,1.087719,0.141889,0.000212,-0.000673,0.000277
2023-04-02 21:10:00+00:00,1.08436,1.08438,1.08428,1.08436,28.0,6,2,13,4,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-1.1557059961315161,-1.180154142581884,-1.1579980372914491,-1.149469623915138,-0.987353,1.084857,1.083669,-0.791026,-0.296666,1.088482,1.087719,0.144208,0.000129,-0.000553,9.2e-05
2023-04-02 21:15:00+00:00,1.08436,1.0844,1.08436,1.08436,26.0,6,2,13,4,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-1.1557059961315161,-1.17822736030827,-1.1501472031403068,-1.149469623915138,-0.922199,1.084796,1.083692,-0.791026,-0.294781,1.08846,1.087719,0.144723,7.4e-05,-0.000129,3.7e-05
2023-04-02 21:20:00+00:00,1.08436,1.08439,1.08435,1.08439,24.0,6,2,13,4,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-1.1557059961315161,-1.179190751445077,-1.1511285574092085,-1.1465766634522652,-0.854084,1.084765,1.083702,-0.782109,-0.292883,1.088439,1.087719,0.145238,0.000489,-0.000221,3.7e-05
2023-04-02 21:25:00+00:00,1.08435,1.08438,1.08412,1.08416,112.0,6,2,13,4,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-1.1566731141199256,-1.180154142581884,-1.173699705593691,-1.1687560270009527,-0.794853,1.084719,1.083706,-0.844224,-0.290551,1.088417,1.087719,0.150906,0.000101,-0.000572,0.00024
2023-04-02 21:30:00+00:00,1.08415,1.08427,1.08402,1.08402,113.0,6,2,13,4,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-1.1760154738878157,-1.1907514450866898,-1.1835132482826083,-1.1822565091610358,-0.75043,1.084645,1.083715,-0.881928,-0.288036,1.088395,1.087718,0.156058,-0.000304,-0.00059,0.000231
2023-04-02 21:35:00+00:00,1.084,1.08405,1.084,1.08402,15.0,6,2,13,4,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-1.1905222437137155,-1.21194605009633,-1.1854759568203832,-1.1822565091610358,-0.714892,1.084586,1.08372,-0.881928,-0.285491,1.088372,1.087717,0.156058,-0.000314,-0.000664,4.6e-05
2023-04-02 21:40:00+00:00,1.08403,1.08405,1.084,1.08405,9.0,6,2,13,4,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-1.1876208897485299,-1.21194605009633,-1.1854759568203832,-1.1793635486981628,-0.682315,1.084555,1.083716,-0.872901,-0.282955,1.08835,1.087717,0.1558,-0.000286,-0.000507,4.6e-05
2023-04-02 21:45:00+00:00,1.08403,1.0841,1.08401,1.08409,6.0,6,2,13,4,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-1.1876208897485299,-1.2071290944123092,-1.1844946025514957,-1.1755062680809942,-0.6527,1.084508,1.083726,-0.860837,-0.280541,1.088328,1.087717,0.157088,-0.000277,-0.000452,8.3e-05
2023-04-02 21:50:00+00:00,1.08409,1.08416,1.08409,1.08416,4.0,6,2,13,4,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-1.1818181818181728,-1.20134874759151,-1.1766437684003677,-1.1687560270009527,-0.620123,1.084496,1.083727,-0.839691,-0.27827,1.088306,1.087717,0.157088,0.0,-0.00047,6.5e-05
2023-04-02 21:55:00+00:00,1.08416,1.08426,1.08404,1.08418,227.0,6,2,13,4,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-1.1750483558994063,-1.1917148362234968,-1.1815505397448334,-1.1668273866923755,-0.584584,1.084493,1.083727,-0.833638,-0.276232,1.088284,1.087717,0.161468,0.000148,-0.00035,0.000203
2023-04-02 22:00:00+00:00,1.08418,1.08418,1.0835,1.0836,842.0,6,2,13,4,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-1.17311411992263,-1.1994219653179101,-1.2345436702649408,-1.2227579556412707,-0.5757,1.084528,1.083638,-0.991231,-0.273167,1.08826,1.087716,0.174863,-0.000387,-0.000738,0.000628
2023-04-02 22:05:00+00:00,1.0836,1.08391,1.08348,1.08349,674.0,6,2,13,4,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-1.22920696324951,-1.2254335260115568,-1.2365063788027157,-1.2333654773384666,-0.590508,1.084574,1.083557,-1.020871,-0.270075,1.088236,1.087714,0.184653,-0.000517,-0.000894,0.000397
2023-04-02 22:10:00+00:00,1.08349,1.08349,1.0832,1.08333,937.0,6,2,13,4,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-1.2398452611218431,-1.2658959537572088,-1.2639842983316782,-1.248794599807141,-0.620123,1.084636,1.083453,-1.063935,-0.266466,1.088212,1.087712,0.190578,-0.000701,-0.000867,0.000268
2023-04-02 22:15:00+00:00,1.08333,1.08344,1.08298,1.08299,740.0,6,2,13,4,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-1.2553191489361666,-1.2707129094412295,-1.2855740922472734,-1.2815814850530387,-0.676392,1.084755,1.083253,-1.154984,-0.262457,1.088187,1.087709,0.199336,-0.001079,-0.001125,0.000425
2023-04-02 22:20:00+00:00,1.08299,1.08336,1.08289,1.0833,1742.0,6,2,13,4,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-1.2882011605415897,-1.2784200385356286,-1.2944062806673031,-1.251687560270014,-0.7297,1.084775,1.083151,-1.060265,-0.258294,1.088163,1.087707,0.209383,-0.000812,-0.000775,0.000434
2023-04-02 22:25:00+00:00,1.08329,1.08341,1.08312,1.08331,813.0,6,2,13,4,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-1.2591876208897332,-1.273603082851622,-1.2718351324827921,-1.2507232401157182,-0.774123,1.08477,1.083065,-1.057216,-0.254258,1.088138,1.087704,0.21402,-0.000268,-0.000489,0.000268
2023-04-02 22:30:00+00:00,1.0833,1.0833,1.08075,1.08079,2053.0,6,2,13,4,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-1.2582205029013522,-1.284200385356442,-1.5044160942099722,-1.4937319189971134,-0.928122,1.085365,1.082121,-1.707627,-0.246072,1.088105,1.087698,0.276877,-0.002492,-0.002731,0.002359
2023-04-02 22:35:00+00:00,1.08079,1.08205,1.08049,1.08205,963.0,6,2,13,4,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-1.5009671179883952,-1.4046242774566338,-1.5299313052011456,-1.3722275795564087,-1.085083,1.08544,1.081865,-1.331108,-0.237481,1.088076,1.087693,0.314488,-0.001182,-0.001615,0.001442
2023-04-02 22:40:00+00:00,1.08204,1.08234,1.08202,1.08223,835.0,6,2,13,4,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-1.3800773694390784,-1.3766859344893874,-1.3797841020608104,-1.354869816779157,-1.221314,1.085447,1.081676,-1.278384,-0.229546,1.088048,1.087689,0.320929,-0.000702,-0.001743,0.000296
2023-04-02 22:45:00+00:00,1.08224,1.08263,1.08217,1.08249,297.0,6,2,13,4,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-1.36073500967116,-1.348747591522141,-1.3650637880274417,-1.3297974927675966,-1.322006,1.085373,1.081564,-1.202503,-0.222259,1.08802,1.087686,0.330202,-0.000748,-0.001596,0.000425
2023-04-02 22:50:00+00:00,1.08249,1.08249,1.08167,1.08175,927.0,6,2,13,4,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-1.336557059961308,-1.3622350674373678,-1.4141315014720135,-1.4011571841851378,-1.42566,1.085341,1.081335,-1.386937,-0.214174,1.087991,1.087681,0.349266,-0.00144,-0.002333,0.000758
2023-04-02 22:55:00+00:00,1.08174,1.08198,1.08173,1.08191,218.0,6,2,13,4,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-1.4090909090909065,-1.4113680154142543,-1.4082433758586461,-1.3857280617164918,-1.520429,1.085254,1.081177,-1.340313,-0.206118,1.087962,1.087677,0.351584,0.001036,-0.001799,0.000231
2023-04-02 23:00:00+00:00,1.08192,1.08225,1.08191,1.08214,1054.0,6,2,13,4,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.3916827852997926,-1.3853564547206076,-1.3905789990186292,-1.3635486981677758,-1.585582,1.085117,1.081089,-1.273477,-0.198661,1.087933,1.087674,0.355706,8.3e-05,-0.001762,0.000314
2023-04-02 23:05:00+00:00,1.08215,1.08229,1.08172,1.08173,645.0,6,2,13,4,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.369439071566731,-1.381502890173394,-1.4092247301275478,-1.403085824493715,-1.644813,1.08502,1.080943,-1.374955,-0.19092,1.087903,1.087669,0.367556,-0.000462,-0.002416,0.000527
2023-04-02 23:10:00+00:00,1.08172,1.08176,1.08138,1.08152,544.0,6,2,13,4,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.4110251450676827,-1.432562620423866,-1.442590775269835,-1.4233365477338396,-1.707005,1.084933,1.08078,-1.426597,-0.182652,1.087873,1.087665,0.372451,-0.000896,-0.002619,0.000351
2023-04-02 23:15:00+00:00,1.08152,1.08182,1.08142,1.08177,508.0,6,2,13,4,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.4303675048355728,-1.4267822736030666,-1.438665358194271,-1.3992285438765748,-1.748467,1.084799,1.080689,-1.353858,-0.174539,1.087843,1.08766,0.37786,1.8e-05,-0.002389,0.00037
2023-04-02 23:20:00+00:00,1.08179,1.08182,1.08111,1.08126,575.0,6,2,13,4,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.4042553191489304,-1.4267822736030666,-1.4690873405298959,-1.4484088717454,-1.795851,1.084665,1.080544,-1.478798,-0.165955,1.087811,1.087655,0.393832,-0.000601,-0.002886,0.000657
2023-04-02 23:25:00+00:00,1.08125,1.08148,1.08098,1.081,522.0,6,2,13,4,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.4564796905222295,-1.4595375722543196,-1.4818449460254755,-1.4734811957569889,-1.85212,1.084505,1.080395,-1.541936,-0.157194,1.087778,1.087649,0.403879,-0.001053,-0.002915,0.000463
2023-04-02 23:30:00+00:00,1.08098,1.08134,1.08098,1.08123,444.0,6,2,13,4,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.482591876208886,-1.4730250481695464,-1.4818449460254755,-1.4513018322083013,-1.896543,1.084261,1.080346,-1.474962,-0.148462,1.087746,1.087643,0.410319,-0.000462,-0.002574,0.000333
2023-04-02 23:35:00+00:00,1.08123,1.08126,1.08071,1.08091,563.0,6,2,13,4,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.4584139264990341,-1.4807321772639455,-1.5083415112855363,-1.4821600771456076,-1.943928,1.08398,1.0803,-1.552551,-0.139331,1.087713,1.087637,0.422427,-0.000564,-0.002869,0.000509
2023-04-02 23:40:00+00:00,1.08092,1.08107,1.08082,1.08087,555.0,6,2,13,4,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.4883945841392432,-1.499036608863193,-1.4975466143277458,-1.4860173577627762,-1.985389,1.083792,1.080215,-1.562227,-0.130232,1.087679,1.087631,0.426806,-0.000832,-0.002933,0.000231
2023-04-02 23:45:00+00:00,1.08087,1.08091,1.08056,1.08056,429.0,6,2,13,4,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.4932301740812335,-1.5144508670520054,-1.523061825318905,-1.515911282545801,-2.029812,1.083612,1.080102,-1.637067,-0.120752,1.087645,1.087624,0.428352,-0.000647,-0.003256,0.000324
2023-04-02 23:50:00+00:00,1.08056,1.08073,1.08011,1.08051,920.0,6,2,13,4,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.5232108317214568,-1.531791907514446,-1.5672227674190111,-1.520732883317251,-2.077197,1.083425,1.080007,-1.649111,-0.110599,1.08761,1.087617,0.437884,-0.000453,-0.003367,0.000574
2023-04-02 23:55:00+00:00,1.08052,1.08074,1.08013,1.08023,1170.0,6,2,13,4,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-1.5270793036750518,-1.5308285163776247,-1.565260058881222,-1.547733847637403,-2.127543,1.0833,1.079856,-1.716436,-0.100503,1.087575,1.08761,0.450506,-0.000925,-0.003643,0.000565
2023-04-03 00:00:00+00:00,1.08024,1.08053,1.07987,1.08007,2210.0,0,3,14,4,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-1.5541586073500753,-1.551059730250472,-1.5907752698723812,-1.5631629701060632,-2.18085,1.083063,1.07977,-1.754772,-0.090038,1.087539,1.087603,0.460811,-0.000777,-0.003258,0.000611
2023-04-03 00:05:00+00:00,1.08007,1.08071,1.08007,1.08065,992.0,0,3,14,4,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-1.5705996131527797,-1.5337186897880315,-1.571148184494561,-1.507232401157168,-2.201581,1.082699,1.079868,-1.584487,-0.079989,1.087504,1.087598,0.468024,-0.000204,-0.002621,0.000592
2023-04-03 00:10:00+00:00,1.08064,1.08078,1.08043,1.08065,1058.0,0,3,14,4,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-1.515473887814295,-1.5269749518304252,-1.5358194308144988,-1.507232401157168,-2.192697,1.082704,1.079849,-1.584487,-0.070122,1.087469,1.087592,0.468024,8.3e-05,-0.002474,0.000324
2023-04-03 00:15:00+00:00,1.08064,1.08076,1.08034,1.08044,1094.0,0,3,14,4,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-1.515473887814295,-1.5289017341040392,-1.5446516192345001,-1.5274831243972926,-2.174927,1.082621,1.079771,-1.635137,-0.060149,1.087433,1.087586,0.471115,-6.5e-05,-0.002355,0.000389
2023-04-03 00:20:00+00:00,1.08044,1.08105,1.0804,1.08102,975.0,0,3,14,4,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-1.5348162475821852,-1.5009633911367786,-1.5387634936211612,-1.4715525554483975,-2.118658,1.082476,1.079795,-1.466305,-0.050818,1.087399,1.087581,0.483481,0.000731,-0.002105,0.000601
2023-04-03 00:25:00+00:00,1.08105,1.08111,1.08059,1.08076,1011.0,0,3,14,4,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-1.4758220502901196,-1.4951830443159793,-1.5201177625122426,-1.4966248794599863,-2.047581,1.082236,1.079862,-1.529101,-0.041645,1.087363,1.087575,0.489663,0.000639,-0.002354,0.000481
2023-04-03 00:30:00+00:00,1.08076,1.08109,1.08063,1.08099,919.0,0,3,14,4,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-1.5038684719535667,-1.4971098265895648,-1.5161923454366786,-1.4744455159112846,-1.958736,1.082151,1.079871,-1.462588,-0.032504,1.087326,1.087571,0.489406,0.000315,0.000185,0.000426
2023-04-03 00:35:00+00:00,1.08099,1.08129,1.0809,1.08094,1222.0,0,3,14,4,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-1.481624758220505,-1.4778420038535387,-1.4896957801766177,-1.4792671166827347,-1.855082,1.082021,1.079904,-1.474698,-0.023812,1.08729,1.087566,0.492239,0.000268,-0.001026,0.000361
2023-04-03 00:40:00+00:00,1.08093,1.08112,1.08092,1.0811,789.0,0,3,14,4,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-1.4874274661508622,-1.4942196531791723,-1.4877330716388144,-1.4638379942140745,-1.742544,1.081817,1.080004,-1.428398,-0.015151,1.087256,1.087561,0.487087,0.000611,-0.001044,0.000185
2023-04-03 00:45:00+00:00,1.08108,1.08112,1.08085,1.08095,813.0,0,3,14,4,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-1.472920696324934,-1.4942196531791723,-1.494602551521055,-1.478302796528439,-1.630005,1.081693,1.08005,-1.464883,-0.006409,1.087221,1.087556,0.488375,-6.5e-05,-0.001423,0.00025
2023-04-03 00:50:00+00:00,1.08095,1.08133,1.08085,1.0809,1586.0,0,3,14,4,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-1.4854932301740575,-1.4739884393063534,-1.494602551521055,-1.4831243972999033,-1.520429,1.081603,1.080078,-1.477048,0.00186,1.087185,1.087551,0.481162,0.00013,-0.000786,0.000444
2023-04-03 00:55:00+00:00,1.08091,1.08146,1.0809,1.08137,1363.0,0,3,14,4,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-1.4893617021276526,-1.4614643545279193,-1.4896957801766177,-1.4378013500482183,-1.396044,1.081497,1.080144,-1.341051,0.009828,1.087149,1.087547,0.484511,0.000352,-0.000499,0.000518
2023-04-03 01:00:00+00:00,1.08138,1.08147,1.08103,1.08125,1406.0,0,3,14,4,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.4439071566731059,-1.4605009633911266,-1.4769381746810382,-1.4493731918996957,-1.27166,1.081495,1.080145,-1.370413,0.017747,1.087114,1.087543,0.486314,0.000287,-0.000822,0.000407
2023-04-03 01:05:00+00:00,1.08125,1.08132,1.08095,1.08108,675.0,0,3,14,4,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.4564796905222295,-1.4749518304431462,-1.484789008832152,-1.4657666345226517,-1.15616,1.081504,1.080144,-1.411962,0.025766,1.087078,1.087539,0.48786,-1.8e-05,-0.000601,0.000342
2023-04-03 01:10:00+00:00,1.08109,1.08123,1.08103,1.08118,235.0,0,3,14,4,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.4719535783365387,-1.4836223506743664,-1.4769381746810382,-1.4561234329797372,-1.043622,1.081496,1.080147,-1.383007,0.033758,1.087041,1.087535,0.488118,0.000213,-0.000314,0.000185
2023-04-03 01:15:00+00:00,1.08119,1.08142,1.08112,1.08138,826.0,0,3,14,4,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.4622823984525866,-1.4653179190751189,-1.4681059862609942,-1.4368370298939226,-0.931084,1.081564,1.080126,-1.325172,0.041321,1.087005,1.087532,0.489148,0.000444,-0.000361,0.000277
2023-04-03 01:20:00+00:00,1.08139,1.08157,1.08102,1.08152,1489.0,0,3,14,4,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.4429400386846964,-1.4508670520231135,-1.4779195289499114,-1.4233365477338396,-0.815584,1.081657,1.080098,-1.284766,0.048541,1.086968,1.087529,0.48786,0.000139,0.00024,0.000509
